time,A,B,P12,P23,current_lorry
46.483,184.775,225.5,245.85,235.375,5
46.5,184.775,225.5,245.85,235.375,5
46.517,184.775,225.5,245.85,235.75,5
46.533,184.775,225.5,245.85,235.925,5
46.55,184.775,225.5,245.85,235.925,5
46.567,184.775,225.5,245.85,235.925,5
46.583,184.775,225.5,245.85,235.925,5
46.6,184.775,225.7,245.85,235.925,5
46.617,184.775,226.05,245.85,235.925,5
46.633,184.775,226.05,245.85,237.025,5
46.65,184.775,226.05,245.85,237.025,5
46.667,184.775,226.05,245.85,237.025,5
46.683,184.775,226.05,245.85,237.025,5
46.7,184.775,226.05,245.85,237.025,5
46.717,185.325,226.05,245.85,237.025,5
46.733,185.325,227.05,245.85,237.025,5
46.75,185.325,227.15,245.85,237.025,5
46.767,185.325,227.15,245.85,237.025,5
46.783,185.325,227.15,245.85,237.025,5
46.8,185.325,227.15,246.075,237.025,5
46.817,185.325,227.7,246.4,237.025,5
46.833,185.325,227.7,246.4,237.025,5
46.85,185.325,227.7,246.4,237.025,5
46.867,185.325,227.7,246.4,237.025,5
46.883,185.325,227.7,246.4,237.025,5
46.9,185.325,227.7,246.4,237.325,5
46.917,185.325,227.7,246.4,237.575,5
46.933,185.325,227.7,246.4,237.575,5
46.95,185.325,227.7,246.4,237.575,5
46.967,185.325,227.7,246.4,237.575,5
46.983,185.325,227.7,246.4,237.575,5
47.0,185.325,228.25,246.4,238.125,5
47.017,185.325,228.25,246.4,238.125,5
47.033,185.325,228.25,246.4,238.125,5
47.05,185.325,228.25,246.4,238.125,5
47.067,185.325,228.25,246.4,238.125,5
47.083,185.325,228.425,246.4,238.675,5
47.1,185.325,228.8,246.4,238.675,5
47.117,185.325,228.8,246.4,238.675,5
47.133,185.325,228.8,246.4,238.675,5
47.15,185.325,228.8,246.4,238.675,5
47.167,185.325,229.15,246.4,239.175,5
47.183,185.325,229.35,246.4,239.225,5
47.2,185.325,229.35,246.4,239.225,5
47.217,185.325,229.35,246.4,239.225,5
47.233,185.325,229.35,246.95,239.225,5
47.25,185.325,229.35,246.95,239.225,5
47.267,185.325,229.9,246.95,239.225,5
47.283,185.325,229.9,246.95,239.225,5
47.3,185.325,229.9,246.95,239.725,5
47.317,185.325,229.9,246.95,239.775,5
47.333,185.325,229.9,246.95,239.775,5
47.35,185.325,229.9,246.95,239.775,5
47.367,185.325,229.9,246.95,239.775,5
47.383,185.325,229.9,246.95,239.775,5
47.4,185.325,230.45,246.95,239.775,5
47.417,185.325,230.45,246.95,240.05,5
47.433,185.325,230.45,246.95,240.325,5
47.45,185.325,230.45,246.95,240.325,5
47.467,185.325,230.45,246.95,240.55,5
47.483,185.325,230.45,246.95,240.875,5
47.5,185.325,230.475,246.95,240.875,5
47.517,185.325,231.0,246.95,240.875,5
47.533,185.325,231.0,246.95,240.875,5
47.55,185.325,231.0,246.95,240.875,5
47.567,185.325,231.55,246.95,241.425,5
47.583,185.325,231.55,246.95,241.425,5
47.6,185.325,231.55,246.95,241.425,5
47.617,185.325,231.55,246.95,241.425,5
47.633,185.325,231.55,246.95,241.425,5
47.65,185.325,232.1,246.95,241.425,5
47.667,185.325,232.1,246.95,241.425,5
47.683,185.325,232.1,247.5,241.425,5
47.7,185.325,232.1,247.5,241.425,5
47.717,185.325,232.1,247.5,241.975,5
47.733,185.325,232.1,247.5,241.975,5
47.75,185.325,232.1,247.5,241.975,5
47.767,185.325,232.1,247.5,241.975,5
47.783,185.325,232.1,247.5,241.975,5
47.8,185.325,232.475,247.5,241.975,5
47.817,185.325,232.65,247.5,242.525,5
47.833,185.325,232.65,247.5,242.525,5
47.85,185.325,232.65,247.5,242.525,5
47.867,185.325,232.65,247.5,242.525,5
47.883,185.325,232.65,247.5,242.525,5
47.9,185.325,232.65,247.5,242.925,5
47.917,185.325,233.2,247.5,243.625,5
47.933,185.325,233.2,247.5,243.625,5
47.95,185.325,233.2,247.5,243.625,5
47.967,185.325,233.2,247.6,243.625,5
47.983,185.325,233.2,248.05,243.625,5
48.0,185.325,234.3,248.05,243.625,5
48.017,185.325,234.3,248.05,243.625,5
48.033,185.325,234.3,248.05,243.625,5
48.05,185.325,234.3,248.05,243.625,5
48.067,185.325,234.3,248.05,243.625,5
48.083,185.325,234.3,248.05,243.625,5
48.1,185.325,234.3,248.05,243.625,5
48.117,185.325,234.3,248.05,243.725,5
48.133,185.325,234.3,248.05,244.175,5
48.15,185.325,234.3,248.05,244.175,5
48.167,185.325,234.3,248.05,244.175,5
48.183,185.325,234.3,248.05,244.175,5
48.2,185.325,234.3,248.05,244.175,5
48.217,185.325,234.85,248.05,244.725,5
48.233,185.325,234.85,248.05,244.725,5
48.25,185.325,234.85,248.05,244.725,5
48.267,185.325,234.85,248.05,244.725,5
48.283,185.325,234.85,248.05,244.725,5
48.3,185.325,235.4,248.05,245.275,5
48.317,185.325,235.4,248.05,245.275,5
48.333,185.325,235.4,248.05,245.275,5
48.35,185.325,235.4,248.05,245.275,5
48.367,185.325,235.4,248.05,245.275,5
48.383,185.875,235.825,248.05,245.275,5
48.4,185.875,235.95,248.6,245.275,5
48.417,185.875,235.95,248.6,245.275,5
48.433,185.875,235.95,248.6,245.275,5
48.45,185.875,235.95,248.6,245.275,5
48.467,185.875,236.3,248.6,245.275,5
48.483,185.875,236.5,248.6,245.275,5
48.5,185.875,236.5,248.6,245.275,5
48.517,185.875,236.5,248.6,245.825,5
48.533,185.875,236.5,248.6,245.825,5
48.55,185.875,236.5,248.6,245.825,5
48.567,185.875,236.5,248.6,245.825,5
48.583,185.875,236.5,248.6,245.825,5
48.6,185.875,236.5,248.6,246.225,5
48.617,185.875,237.05,248.6,246.925,5
48.633,185.875,237.05,248.6,246.925,5
48.65,185.875,237.05,248.6,246.925,5
48.667,185.875,237.05,248.6,246.925,5
48.683,185.875,237.05,248.6,247.075,5
48.7,185.875,237.525,248.6,247.475,5
48.717,185.875,237.6,248.6,247.475,5
48.733,185.875,237.6,248.6,247.475,5
48.75,185.875,237.6,248.6,247.475,5
48.767,185.875,237.6,248.6,247.475,5
48.783,185.875,238.15,248.6,247.475,5
48.8,185.875,238.15,248.65,247.475,5
48.817,185.875,238.15,249.15,247.475,5
48.833,185.875,238.15,249.15,247.475,5
48.85,185.875,238.15,249.15,247.475,5
48.867,185.875,238.15,249.15,247.475,5
48.883,185.875,238.15,249.15,247.475,5
48.9,185.875,238.15,249.15,248.025,5
48.917,185.875,238.15,249.15,248.025,5
48.933,185.875,238.15,249.15,248.025,5
48.95,185.875,238.15,249.15,248.025,5
48.967,185.875,238.15,249.15,248.025,5
48.983,185.875,238.425,249.15,248.575,5
49.0,185.875,238.7,249.15,248.575,5
49.017,185.875,238.7,249.15,248.575,5
49.033,185.875,238.7,249.15,248.575,5
49.05,185.875,238.7,249.15,248.575,5
49.067,185.875,238.95,249.15,248.95,5
49.083,185.875,239.25,249.15,249.675,5
49.1,185.875,239.25,249.15,249.675,5
49.117,185.875,239.25,249.15,249.675,5
49.133,185.875,239.25,249.15,249.675,5
49.15,185.875,239.25,249.15,249.675,5
49.167,185.875,239.925,249.15,249.675,5
49.183,185.875,240.35,249.3,249.675,5
49.2,185.875,240.35,249.7,249.675,5
49.217,185.875,240.35,249.7,249.675,5
49.233,185.875,240.35,249.7,249.675,5
49.25,185.875,240.35,249.7,249.675,5
49.267,185.875,240.35,249.7,249.675,5
49.283,185.875,240.35,249.7,249.675,5
49.3,185.875,240.35,249.7,250.225,5
49.317,185.875,240.35,249.7,250.225,5
49.333,185.875,240.35,249.7,250.225,5
49.35,185.875,240.35,249.7,250.225,5
49.367,185.875,240.35,249.7,250.225,5
49.383,185.875,240.55,249.7,250.775,5
49.4,185.875,240.9,249.7,250.775,5
49.417,185.875,240.9,249.7,250.775,5
49.433,185.875,240.9,249.7,250.775,5
49.45,185.875,240.9,249.7,250.775,5
49.467,185.875,241.075,249.95,251.325,5
49.483,185.875,241.45,250.25,251.325,5
49.5,185.875,241.45,250.25,251.325,5
49.517,185.875,241.45,250.25,251.325,5
49.533,185.875,241.45,250.25,251.325,5
49.55,185.875,241.45,250.25,251.875,5
49.567,185.875,242.0,250.25,251.875,5
49.583,185.875,242.0,250.25,251.875,5
49.6,185.875,242.0,250.25,251.875,5
49.617,185.875,242.0,250.25,251.875,5
49.633,185.875,242.475,250.25,251.875,5
49.65,185.875,242.55,250.25,251.875,5
49.667,185.875,242.55,250.25,252.425,5
49.683,185.875,242.55,250.25,252.425,5
49.7,185.875,242.55,250.25,252.425,5
49.717,185.875,242.55,250.25,252.425,5
49.733,185.875,242.55,250.25,252.425,5
49.75,185.875,242.55,250.25,252.975,5
49.767,185.875,243.1,250.25,252.975,5
49.783,185.875,243.1,250.25,252.975,5
49.8,185.875,243.1,250.25,252.975,5
49.817,185.875,243.1,250.25,252.975,5
49.833,185.875,243.175,250.25,253.45,5
49.85,185.875,243.65,250.25,253.525,5
49.867,185.875,243.65,250.25,253.525,5
49.883,185.875,243.65,250.325,253.525,5
49.9,185.875,243.65,250.8,253.525,5
49.917,185.875,243.65,250.8,253.525,5
49.933,185.875,244.2,250.8,253.525,5
49.95,186.425,244.2,250.8,253.525,5
49.967,186.425,244.2,250.8,253.525,5
49.983,186.425,244.2,250.8,253.525,5
50.0,186.425,244.2,250.8,253.525,5
50.017,186.425,244.2,250.8,253.525,5
50.033,186.425,244.2,250.8,253.525,5
50.05,186.425,244.75,250.8,253.525,5
50.067,186.425,244.75,250.8,253.7,5
50.083,186.425,244.75,250.8,254.625,5
50.1,186.425,244.75,250.8,254.625,5
50.117,186.425,244.75,250.8,254.625,5
50.133,186.425,244.75,250.8,254.625,5
50.15,186.425,244.75,250.8,254.625,5
50.167,186.425,245.3,250.8,255.175,5
50.183,186.425,245.85,250.8,255.175,5
50.2,186.425,245.85,250.8,255.175,5
50.217,186.425,245.85,250.8,255.175,5
50.233,186.425,245.85,250.8,255.175,5
50.25,186.425,246.4,250.8,255.175,5
50.267,186.425,246.4,251.35,255.175,5
50.283,186.425,246.4,251.35,255.175,5
50.3,186.425,246.4,251.35,255.175,5
50.317,186.425,246.4,251.35,255.175,5
50.333,186.425,246.4,251.35,255.175,5
50.35,186.425,246.4,251.35,255.725,5
50.367,186.425,246.4,251.35,255.725,5
50.383,186.425,246.4,251.35,255.725,5
50.4,186.425,246.4,251.35,255.725,5
50.417,186.425,246.4,251.35,255.725,5
50.433,186.425,246.4,251.35,255.725,5
50.45,186.425,246.95,251.35,255.75,5
50.467,186.425,246.95,251.35,256.275,5
50.483,186.425,246.95,251.35,256.275,5
50.5,186.425,246.95,251.35,256.275,5
50.517,186.425,246.95,251.35,256.275,5
50.533,186.425,246.95,251.35,256.275,5
50.55,186.425,246.95,251.35,257.375,5
50.567,186.425,247.5,251.35,257.375,5
50.583,186.425,247.5,251.35,257.375,5
50.6,186.425,247.5,251.35,257.375,5
50.617,186.425,247.5,251.35,257.375,5
50.633,186.425,248.05,251.35,257.375,5
50.65,186.425,248.6,251.525,257.375,5
50.667,186.425,248.6,251.9,257.375,5
50.683,186.425,248.6,251.9,257.375,5
50.7,186.425,248.6,251.9,257.375,5
50.717,186.425,248.6,251.9,257.375,5
50.733,186.425,248.6,251.9,257.375,5
50.75,186.425,248.6,251.9,257.375,5
50.767,186.425,248.6,251.9,257.925,5
50.783,186.425,248.6,251.9,257.925,5
50.8,186.425,248.6,251.9,257.925,5
50.817,186.425,248.6,251.9,257.925,5
50.833,186.425,248.6,251.9,257.925,5
50.85,186.425,249.15,251.9,258.475,5
50.867,186.425,249.15,251.9,258.475,5
50.883,186.425,249.15,251.9,258.475,5
50.9,186.425,249.15,251.9,258.475,5
50.917,186.425,249.15,251.9,258.475,5
50.933,186.425,249.7,251.9,259.3,5
50.95,186.425,249.7,251.9,259.575,5
50.967,186.425,249.7,251.9,259.575,5
50.983,186.425,249.7,251.9,259.575,5
51.0,186.425,249.7,251.9,259.575,5
51.017,186.425,249.7,251.9,259.575,5
51.033,186.425,250.8,251.9,259.575,5
51.05,186.425,250.8,251.9,259.575,5
51.067,186.425,250.8,251.9,259.575,5
51.083,186.425,250.8,252.225,259.575,5
51.1,186.425,250.8,252.45,259.575,5
51.117,186.425,250.8,252.45,259.575,5
51.133,186.425,250.8,252.45,259.575,5
51.15,186.425,250.8,252.45,259.75,5
51.167,186.425,250.8,252.45,260.125,5
51.183,186.425,250.8,252.45,260.125,5
51.2,186.425,250.8,252.45,260.125,5
51.217,186.425,250.8,252.45,260.125,5
51.233,186.425,250.8,252.45,260.125,5
51.25,186.425,251.25,252.45,260.675,5
51.267,186.425,251.35,252.45,260.675,5
51.283,186.425,251.35,252.45,260.675,5
51.3,186.425,251.35,252.45,260.675,5
51.317,186.425,251.35,252.45,260.675,5
51.333,186.425,251.9,252.45,261.775,5
51.35,186.425,251.9,252.775,261.775,5
51.367,186.425,251.9,253.0,261.775,5
51.383,186.425,251.9,253.0,261.775,5
51.4,186.425,251.9,253.0,261.775,5
51.417,186.425,252.45,253.0,261.775,5
51.433,186.425,253.0,253.0,261.775,5
51.45,186.425,253.0,253.0,261.775,5
51.467,186.425,253.0,253.0,261.775,5
51.483,186.425,253.0,253.0,261.775,5
51.5,186.425,253.0,253.0,261.775,5
51.517,186.425,253.0,253.0,261.775,5
51.533,186.425,253.0,253.0,261.775,5
51.55,186.425,253.0,253.0,262.325,5
51.567,186.425,253.0,253.0,262.325,5
51.583,186.425,253.0,253.0,262.325,5
51.6,186.425,253.0,253.0,262.325,5
51.617,186.425,253.0,253.0,262.325,5
51.633,186.425,253.55,253.0,262.875,5
51.65,186.425,253.55,253.0,262.875,5
51.667,186.425,253.55,253.0,262.875,5
51.683,186.425,253.55,253.0,262.875,5
51.7,186.425,253.55,253.0,262.875,5
51.717,186.425,254.1,253.0,263.425,5
51.733,186.425,254.1,253.525,263.425,5
51.75,186.425,254.1,253.55,263.425,5
51.767,186.425,254.1,253.55,263.425,5
51.783,186.425,254.1,253.55,263.425,5
51.8,186.425,254.175,253.55,263.975,5
51.817,186.425,254.65,253.55,263.975,5
51.833,186.425,254.65,253.55,263.975,5
51.85,186.425,254.65,253.55,263.975,5
51.867,186.425,254.65,253.55,263.975,5
51.883,186.425,254.875,253.55,263.975,5
51.9,186.425,255.2,253.55,263.975,5
51.917,186.425,255.2,253.55,264.2,5
51.933,186.425,255.2,253.55,264.525,5
51.95,186.425,255.2,253.55,264.525,5
51.967,186.425,255.2,253.55,264.525,5
51.983,186.425,255.2,253.55,264.525,5
52.0,186.425,255.2,253.55,264.525,5
52.017,186.425,255.75,253.55,265.075,5
52.033,186.425,255.75,253.55,265.075,5
52.05,186.425,255.75,253.55,265.075,5
52.067,186.425,255.75,253.55,265.075,5
52.083,186.425,255.975,253.55,265.075,5
52.1,186.425,256.3,253.55,265.625,5
52.117,186.425,256.3,253.55,265.625,5
52.133,186.425,256.3,253.55,265.625,5
52.15,186.425,256.3,253.55,265.625,5
52.167,186.425,256.3,253.55,265.625,5
52.183,186.425,256.75,253.55,265.625,5
52.2,186.425,256.85,253.55,265.625,5
52.217,186.425,256.85,253.55,265.625,5
52.233,186.425,256.85,254.1,265.625,5
52.25,186.425,256.85,254.1,265.625,5
52.267,186.425,256.85,254.1,266.175,5
52.283,186.425,256.85,254.1,266.175,5
52.3,186.425,256.85,254.1,266.175,5
52.317,186.425,256.85,254.1,266.175,5
52.333,186.425,256.85,254.1,266.175,5
52.35,186.425,256.85,254.1,266.7,5
52.367,186.425,257.4,254.1,266.725,5
52.383,186.425,257.4,254.1,266.725,5
52.4,186.425,257.4,254.1,266.725,5
52.417,186.425,257.4,254.1,266.725,5
52.433,186.425,257.4,254.1,267.0,5
52.45,186.425,257.95,254.1,267.275,5
52.467,186.425,257.95,254.1,267.275,5
52.483,186.425,257.95,254.1,267.275,5
52.5,186.425,257.95,254.1,267.275,5
52.517,186.425,258.325,254.1,267.475,5
52.533,186.425,258.5,254.1,267.825,5
52.55,186.425,258.5,254.1,267.825,5
52.567,186.425,258.5,254.1,267.825,5
52.583,186.425,258.5,254.1,267.825,5
52.6,186.425,258.5,254.1,267.825,5
52.617,186.425,259.05,254.65,267.825,5
52.633,186.425,259.05,254.65,267.825,5
52.65,186.425,259.05,254.65,267.825,5
52.667,186.425,259.05,254.65,268.1,5
52.683,186.425,259.05,254.65,268.375,5
52.7,186.425,259.05,254.65,268.375,5
52.717,186.425,259.05,254.65,268.375,5
52.733,186.425,259.05,254.65,268.375,5
52.75,186.425,259.05,254.65,268.4,5
52.767,186.425,259.6,254.65,268.925,5
52.783,186.425,259.6,254.65,268.925,5
52.8,186.425,259.6,254.65,268.925,5
52.817,186.425,259.6,254.65,268.925,5
52.833,186.425,259.6,254.65,268.925,5
52.85,186.425,260.15,254.65,270.025,5
52.867,186.425,260.15,254.65,270.025,5
52.883,186.425,260.15,254.65,270.025,5
52.9,186.425,260.15,254.65,270.025,5
52.917,186.425,260.15,254.65,270.025,5
52.933,186.425,260.55,254.65,270.025,5
52.95,186.425,261.25,254.65,270.025,5
52.967,186.425,261.25,254.65,270.025,5
52.983,186.425,261.25,254.65,270.025,5
53.0,186.425,261.25,254.65,270.025,5
53.017,186.425,261.25,254.65,270.025,5
53.033,186.425,261.25,254.65,270.025,5
53.05,186.425,261.25,255.2,270.025,5
53.067,186.425,261.25,255.2,270.025,5
53.083,186.425,261.25,255.2,270.575,5
53.1,186.425,261.25,255.2,270.575,5
53.117,186.425,261.25,255.2,270.575,5
53.133,186.425,261.25,255.2,270.575,5
53.15,186.425,261.25,255.2,270.575,5
53.167,186.425,261.8,255.2,271.125,5
53.183,186.425,261.8,255.2,271.125,5
53.2,186.425,261.8,255.2,271.125,5
53.217,186.425,261.8,255.2,271.125,5
53.233,186.425,261.8,255.2,271.125,5
53.25,186.425,262.075,255.2,272.2,5
53.267,186.425,262.35,255.2,272.225,5
53.283,186.425,262.35,255.2,272.225,5
53.3,186.425,262.35,255.2,272.225,5
53.317,186.425,262.35,255.2,272.225,5
53.333,186.425,262.35,255.2,272.225,5
53.35,186.425,263.45,255.2,272.225,5
53.367,186.425,263.45,255.75,272.225,5
53.383,186.425,263.45,255.75,272.225,5
53.4,186.425,263.45,255.75,272.225,5
53.417,186.425,263.45,255.75,272.225,5
53.433,186.425,263.45,255.75,272.225,5
53.45,186.425,263.45,255.75,272.225,5
53.467,186.425,263.45,255.75,272.225,5
53.483,186.425,263.45,255.75,272.775,5
53.5,186.425,263.45,255.75,272.775,5
53.517,186.425,263.45,255.75,272.775,5
53.533,186.425,263.45,255.75,272.775,5
53.55,186.425,263.45,255.75,272.775,5
53.567,186.425,263.575,255.75,273.15,5
53.583,186.425,264.0,255.75,273.325,5
53.6,186.425,264.0,255.75,273.325,5
53.617,186.425,264.0,255.75,273.325,5
53.633,186.425,264.0,255.75,273.325,5
53.65,186.425,264.0,255.75,273.6,5
53.667,186.425,264.55,255.75,273.875,5
53.683,186.425,264.55,255.75,273.875,5
53.7,186.425,264.55,255.75,273.875,5
53.717,186.425,264.55,255.75,273.875,5
53.733,186.425,264.55,255.75,273.9,5
53.75,186.425,265.1,255.75,274.425,5
53.767,186.425,265.1,256.3,274.425,5
53.783,186.425,265.1,256.3,274.425,5
53.8,186.425,265.1,256.3,274.425,5
53.817,186.425,265.1,256.3,274.425,5
53.833,186.425,265.65,256.3,274.425,5
53.85,186.425,265.65,256.3,274.425,5
53.867,186.425,265.65,256.3,274.425,5
53.883,186.425,265.65,256.3,274.5,5
53.9,186.425,265.65,256.3,274.975,5
53.917,186.425,265.65,256.3,274.975,5
53.933,186.425,265.65,256.3,274.975,5
53.95,186.425,265.65,256.3,274.975,5
53.967,186.425,265.65,256.3,274.975,5
53.983,186.425,265.875,256.3,275.525,5
54.0,186.425,266.2,256.3,275.525,5
54.017,186.425,266.2,256.3,275.525,5
54.033,186.425,266.2,256.3,275.525,5
54.05,186.425,266.2,256.3,275.525,5
54.067,186.425,266.75,256.3,275.525,5
54.083,186.425,266.75,256.3,275.525,5
54.1,186.425,266.75,256.3,275.525,5
54.117,186.425,266.75,256.3,275.525,5
54.133,186.425,266.75,256.3,275.525,5
54.15,186.425,266.75,256.3,276.6,5
54.167,186.425,266.75,256.85,276.625,5
54.183,186.425,266.75,256.85,276.625,5
54.2,186.425,266.75,256.85,276.625,5
54.217,186.425,266.75,256.85,276.625,5
54.233,186.425,267.3,256.85,276.625,5
54.25,186.425,267.85,256.85,276.625,5
54.267,186.425,267.85,256.85,276.625,5
54.283,186.425,267.85,256.85,276.625,5
54.3,186.425,267.85,256.85,277.0,5
54.317,186.425,267.85,256.85,277.175,5
54.333,186.425,267.85,256.85,277.175,5
54.35,186.425,267.85,256.85,277.175,5
54.367,186.425,267.85,256.85,277.175,5
54.383,186.425,267.85,256.85,277.3,5
54.4,186.425,268.4,256.85,277.725,5
54.417,186.425,268.4,256.85,277.725,5
54.433,186.425,268.4,256.85,277.725,5
54.45,186.425,268.4,256.85,277.725,5
54.467,186.425,268.4,257.4,277.725,5
54.483,186.425,268.95,257.4,277.725,5
54.5,186.425,268.95,257.4,277.725,5
54.517,186.425,268.95,257.4,277.725,5
54.533,186.425,268.95,257.4,278.0,5
54.55,186.425,268.95,257.4,278.275,5
54.567,186.425,268.95,257.4,278.275,5
54.583,186.425,268.95,257.4,278.275,5
54.6,186.425,268.95,257.4,278.275,5
54.617,186.425,268.95,257.4,278.3,5
54.633,186.425,269.5,257.4,278.825,5
54.65,186.425,269.5,257.4,278.825,5
54.667,186.425,269.5,257.4,278.825,5
54.683,186.425,269.5,257.4,278.825,5
54.7,186.425,269.5,257.4,278.825,5
54.717,186.425,269.875,257.4,279.375,5
54.733,186.425,270.05,257.4,279.375,5
54.75,186.425,270.05,257.4,279.375,5
54.767,186.425,270.05,257.4,279.375,5
54.783,186.425,270.05,257.4,279.375,5
54.8,186.425,270.525,257.4,279.925,5
54.817,186.425,270.6,257.4,279.925,5
54.833,186.425,270.6,257.4,279.925,5
54.85,186.425,270.6,257.4,279.925,5
54.867,186.425,270.6,257.4,279.925,5
54.883,186.425,271.15,257.95,279.925,5
54.9,186.425,271.15,257.95,279.925,5
54.917,186.425,271.15,257.95,279.925,5
54.933,186.425,271.15,257.95,279.925,5
54.95,186.425,271.15,257.95,279.925,5
54.967,186.425,271.15,257.95,279.925,5
54.983,186.425,271.15,257.95,279.925,5
55.0,186.425,271.15,257.95,279.925,5
55.017,186.425,271.15,257.95,280.475,5
55.033,186.425,271.15,257.95,280.475,5
55.05,186.425,271.15,257.95,281.025,5
55.067,186.425,271.15,257.95,281.025,5
55.083,186.425,271.15,257.95,281.025,5
55.1,186.425,271.375,257.95,281.025,5
55.117,186.425,271.7,257.95,281.025,5
55.133,186.425,272.05,257.95,281.475,5
55.15,186.425,272.25,257.95,282.125,5
55.167,186.425,272.25,257.95,282.125,5
55.183,186.425,272.25,257.95,282.125,5
55.2,186.425,272.25,257.95,282.125,5
55.217,186.425,272.25,257.95,282.125,5
55.233,186.425,272.525,257.95,282.125,5
55.25,186.425,273.35,257.95,282.125,5
55.267,186.425,273.35,257.95,282.125,5
55.283,186.425,273.35,257.95,282.125,5
55.3,186.425,273.35,258.15,282.125,5
55.317,186.425,273.35,258.5,282.125,5
55.333,186.425,273.35,258.5,282.125,5
55.35,186.425,273.35,258.5,282.125,5
55.367,186.425,273.35,258.5,282.125,5
55.383,186.425,273.35,258.5,282.125,5
55.4,186.425,273.35,258.5,282.125,5
55.417,186.425,273.35,258.5,282.675,5
55.433,186.425,273.35,258.5,282.675,5
55.45,186.425,273.35,258.5,282.675,5
55.467,186.425,273.35,258.5,282.675,5
55.483,186.425,273.35,258.5,282.675,5
55.5,186.425,273.9,258.5,283.225,5
55.517,186.425,273.9,258.5,283.225,5
55.533,186.425,273.9,258.5,283.225,5
55.55,186.425,273.9,258.5,283.225,5
55.567,186.425,273.9,259.05,283.225,5
55.583,186.425,273.975,259.05,284.05,5
55.6,186.425,274.45,259.05,284.325,5
55.617,186.425,274.45,259.05,284.325,5
55.633,186.425,274.45,259.05,284.325,5
55.65,186.425,274.45,259.05,284.325,5
55.667,186.425,274.45,259.05,284.325,5
55.683,186.425,275.0,259.05,284.325,5
55.7,186.425,275.0,259.05,284.325,5
55.717,186.425,275.0,259.05,284.325,5
55.733,186.425,275.0,259.05,284.325,5
55.75,186.425,275.0,259.175,284.875,5
55.767,186.425,275.0,259.6,284.875,5
55.783,186.425,275.0,259.6,284.875,5
55.8,186.425,275.0,259.6,284.875,5
55.817,186.425,275.0,259.6,284.875,5
55.833,186.425,275.55,259.6,285.425,5
55.85,186.425,275.55,259.6,285.425,5
55.867,186.425,275.55,259.6,285.425,5
55.883,186.425,275.55,259.6,285.425,5
55.9,186.425,275.55,259.6,285.425,5
55.917,186.425,276.1,259.6,285.85,5
55.933,186.425,276.1,259.6,285.975,5
55.95,186.425,276.1,259.6,285.975,5
55.967,186.425,276.1,259.6,285.975,5
55.983,186.425,276.1,259.6,285.975,5
56.0,186.425,276.15,259.6,286.125,5
56.017,186.425,276.65,259.6,286.525,5
56.033,186.425,276.65,259.6,286.525,5
56.05,186.425,276.65,259.6,286.525,5
56.067,186.425,276.65,259.6,286.525,5
56.083,186.425,276.65,260.15,286.525,5
56.1,186.425,277.2,260.15,286.525,5
56.117,186.425,277.2,260.15,286.525,5
56.133,186.425,277.2,260.15,286.75,5
56.15,186.425,277.2,260.15,287.075,5
56.167,186.425,277.2,260.15,287.075,5
56.183,186.425,277.2,260.15,287.075,5
56.2,186.425,277.2,260.15,287.075,5
56.217,186.425,277.2,260.15,287.075,5
56.233,186.425,277.75,260.15,287.625,5
56.25,186.425,277.75,260.15,287.625,5
56.267,186.425,277.75,260.15,287.625,5
56.283,186.425,277.75,260.15,287.625,5
56.3,186.425,277.75,260.15,287.625,5
56.317,186.425,278.275,260.15,288.175,5
56.333,186.425,278.3,260.15,288.175,5
56.35,186.425,278.3,260.15,288.175,5
56.367,186.425,278.3,260.15,288.175,5
56.383,186.425,278.3,260.15,288.175,5
56.4,186.425,278.85,260.15,288.725,5
56.417,186.425,278.85,260.15,288.725,5
56.433,186.425,278.85,260.15,288.725,5
56.45,186.425,278.85,260.15,288.725,5
56.467,186.425,278.85,260.15,288.725,5
56.483,186.425,279.4,260.15,288.725,5
56.5,186.425,279.4,260.7,288.725,5
56.517,186.425,279.4,260.7,288.725,5
56.533,186.425,279.4,260.7,288.725,5
56.55,186.425,279.4,260.7,289.275,5
56.567,186.425,279.4,260.7,289.275,5
56.583,186.425,279.4,260.7,289.275,5
56.6,186.425,279.4,260.7,289.275,5
56.617,186.425,279.4,260.7,289.275,5
56.633,186.425,279.95,260.7,289.325,5
56.65,186.425,279.95,260.7,289.825,5
56.667,186.425,279.95,260.7,289.825,5
56.683,186.425,279.95,260.7,289.825,5
56.7,186.425,279.95,260.7,289.825,5
56.717,186.425,279.95,260.7,289.825,5
56.733,186.425,280.325,260.7,290.925,5
56.75,186.425,280.5,260.7,290.925,5
56.767,186.425,280.5,260.7,290.925,5
56.783,186.425,280.5,260.7,290.925,5
56.8,186.425,280.5,260.7,290.925,5
56.817,186.425,280.5,260.7,290.925,5
56.833,186.425,281.525,260.7,290.925,5
56.85,186.425,281.6,260.7,290.925,5
56.867,186.425,281.6,260.7,290.925,5
56.883,186.425,281.6,261.25,290.925,5
56.9,186.425,281.6,261.25,290.925,5
56.917,186.425,281.6,261.25,290.925,5
56.933,186.425,281.6,261.25,291.475,5
56.95,186.425,281.6,261.25,291.475,5
56.967,186.425,281.6,261.25,291.475,5
56.983,186.425,281.6,261.25,291.475,5
57.0,186.425,281.6,261.25,291.475,5
57.017,186.425,281.75,261.25,291.475,5
57.033,186.425,282.15,261.25,291.475,5
57.05,186.425,282.15,261.25,291.475,5
