time,A,B,P12,P23,current_lorry
41.5,214.5,100.1,196.9,91.825,1
41.517,214.5,100.1,196.9,91.825,1
41.533,214.5,100.1,196.9,91.825,1
41.55,214.5,100.1,196.9,91.825,1
41.567,214.5,100.1,196.9,91.825,1
41.583,214.5,100.1,196.9,91.825,1
41.6,214.5,100.1,196.9,91.825,1
41.617,214.5,100.1,196.9,91.825,1
41.633,214.5,100.1,196.9,91.825,1
41.65,214.5,100.1,196.9,91.825,1
41.667,214.5,100.1,196.9,91.825,1
41.683,214.5,100.1,196.9,91.825,1
41.7,214.5,100.1,196.9,91.825,1
41.717,214.5,100.1,196.9,91.825,1
41.733,214.5,100.1,196.9,91.825,1
41.75,214.5,100.1,196.9,91.825,1
41.767,214.5,100.1,196.9,91.825,1
41.783,214.5,100.1,196.9,91.825,1
41.8,214.5,100.1,196.9,91.825,1
41.817,214.5,100.1,196.9,91.825,1
41.833,214.5,100.1,196.9,91.825,1
41.85,214.5,100.1,196.9,91.825,1
41.867,214.5,100.1,196.9,91.825,1
41.883,214.5,100.1,196.9,91.825,1
41.9,214.5,100.1,196.9,91.825,1
41.917,214.5,100.1,196.9,91.825,1
41.933,214.5,100.1,196.9,91.825,1
41.95,214.5,100.1,196.9,91.825,1
41.967,214.5,100.1,196.9,91.825,1
41.983,214.5,100.1,196.9,91.825,1
42.0,214.5,100.1,196.9,91.825,1
42.017,214.5,100.1,196.9,91.825,1
42.033,214.5,100.1,196.9,91.825,1
42.05,214.5,100.1,196.9,91.825,1
42.067,214.5,100.1,196.9,91.825,1
42.083,214.5,100.1,196.9,91.825,1
42.1,214.5,100.1,196.9,91.825,1
42.117,214.5,100.1,196.9,91.825,1
42.133,214.5,100.1,196.9,91.825,1
42.15,214.5,100.1,196.9,91.825,1
42.167,214.5,100.1,196.9,91.825,1
42.183,214.5,100.1,196.9,91.825,1
42.2,214.5,100.1,196.9,91.825,1
42.217,214.5,100.1,196.9,91.825,1
42.233,214.5,100.1,196.9,91.825,1
42.25,214.5,100.1,196.9,91.825,1
42.267,214.5,100.1,196.9,91.825,1
42.283,214.5,100.1,196.9,91.825,1
42.3,214.5,100.1,196.9,91.825,1
42.317,214.5,100.1,196.9,91.825,1
42.333,214.5,100.1,196.9,91.825,1
42.35,214.5,100.1,196.9,91.825,1
42.367,214.5,100.1,196.9,91.825,1
42.383,214.5,100.1,196.9,91.825,1
42.4,214.5,100.1,196.9,91.825,1
42.417,214.5,100.1,196.9,91.825,1
42.433,214.5,100.1,196.9,91.825,1
42.45,214.5,100.1,196.9,91.825,1
42.467,214.5,100.1,196.9,91.825,1
42.483,214.5,100.1,196.9,91.825,1
42.5,214.5,100.1,196.9,91.825,1
42.517,214.5,100.1,196.9,91.825,1
42.533,214.5,100.1,196.9,91.825,1
42.55,214.5,100.1,196.9,91.825,1
42.567,214.5,100.1,196.9,91.825,1
42.583,214.5,100.1,196.9,91.825,1
42.6,214.5,100.1,196.9,91.825,1
42.617,214.5,100.1,196.9,91.825,1
42.633,214.5,100.1,196.9,91.825,1
42.65,214.5,100.1,196.9,91.825,1
42.667,214.5,100.1,196.9,91.825,1
42.683,214.5,100.1,196.9,91.825,1
42.7,214.5,100.1,196.9,91.825,1
42.717,214.5,100.1,196.9,91.825,1
42.733,214.5,100.1,196.9,91.825,1
42.75,214.5,100.1,196.9,91.825,1
42.767,214.5,100.1,196.9,91.825,1
42.783,214.5,100.1,196.9,91.825,1
42.8,214.5,100.1,196.9,91.825,1
42.817,214.5,100.1,196.9,91.825,1
42.833,214.5,100.1,196.9,91.825,1
42.85,214.5,100.1,196.9,91.825,1
42.867,214.5,100.1,196.9,91.825,1
42.883,214.5,100.1,196.9,91.825,1
42.9,214.5,100.1,196.9,91.825,1
42.917,214.5,100.1,196.9,91.825,1
42.933,214.5,100.1,196.9,91.825,1
42.95,214.5,100.1,196.9,91.825,1
42.967,214.5,100.1,196.9,91.825,1
42.983,214.5,100.1,196.9,91.825,1
43.0,214.5,100.1,196.9,91.825,1
43.017,214.5,100.1,196.9,91.825,1
43.033,214.5,100.1,196.9,91.825,1
43.05,214.5,100.1,196.9,91.825,1
43.067,214.5,100.1,196.9,91.825,1
43.083,214.5,100.1,196.9,91.825,1
43.1,214.5,100.1,196.9,91.825,1
43.117,214.5,100.1,196.9,91.825,1
43.133,214.5,100.1,196.9,91.825,1
43.15,214.5,100.1,196.9,91.825,1
43.167,214.5,100.1,196.9,91.825,1
43.183,214.5,100.1,196.9,91.825,1
43.2,214.5,100.1,196.9,91.825,1
43.217,214.5,100.1,196.9,91.825,1
43.233,214.5,100.1,196.9,91.825,1
43.25,214.5,100.1,196.9,91.825,1
43.267,214.5,100.1,196.9,91.825,1
43.283,214.5,100.1,196.9,91.825,1
43.3,214.5,100.1,196.9,91.825,1
43.317,214.5,100.1,196.9,91.825,1
43.333,214.5,100.1,196.9,91.825,1
43.35,214.5,100.1,196.9,91.825,1
43.367,214.5,100.1,196.9,91.825,1
43.383,214.5,100.1,196.9,91.825,1
43.4,214.5,100.1,196.9,91.825,1
43.417,214.5,100.1,196.9,91.825,1
43.433,214.5,100.1,196.9,91.825,1
43.45,214.5,100.1,196.9,91.825,1
43.467,214.5,100.1,196.9,91.825,1
43.483,214.5,100.1,196.9,91.825,1
43.5,214.5,100.1,196.9,91.825,1
43.517,214.5,100.1,196.9,91.825,1
43.533,214.5,100.1,196.9,91.825,1
43.55,214.5,100.1,196.9,91.825,1
43.567,214.5,100.1,196.9,91.825,1
43.583,214.5,100.1,196.9,91.825,1
43.6,214.5,100.1,196.9,91.825,1
43.617,214.5,100.1,196.9,91.825,1
43.633,214.5,100.1,196.9,91.825,1
43.65,214.5,100.1,196.9,91.825,1
43.667,214.5,100.1,196.9,91.825,1
43.683,214.5,100.1,196.9,91.825,1
43.7,214.5,100.1,196.9,91.825,1
43.717,214.5,100.1,196.9,91.825,1
43.733,214.5,100.1,196.9,91.825,1
43.75,214.5,100.1,196.9,91.825,1
43.767,214.5,100.1,196.9,91.825,1
43.783,214.5,100.1,196.9,91.825,1
43.8,214.5,100.1,196.9,91.825,1
43.817,214.5,100.1,196.9,91.825,1
43.833,214.5,100.1,196.9,91.825,1
43.85,214.5,100.1,196.9,91.825,1
43.867,214.5,100.1,196.9,91.825,1
43.883,214.5,100.1,196.9,91.825,1
43.9,214.5,100.1,196.9,91.825,1
43.917,214.5,100.1,196.9,91.825,1
43.933,214.5,100.1,196.9,91.825,1
43.95,214.5,100.1,196.9,91.825,1
43.967,214.5,100.1,196.9,91.825,1
43.983,214.5,100.1,196.9,91.825,1
44.0,214.5,100.1,196.9,91.825,1
44.017,214.5,100.1,196.9,91.825,1
44.033,214.5,100.1,196.9,91.825,1
44.05,214.5,100.1,196.9,91.825,1
44.067,214.5,100.1,196.9,91.825,1
44.083,214.5,100.1,196.9,91.825,1
44.1,214.5,100.1,196.9,91.825,1
44.117,214.5,100.1,196.9,91.825,1
44.133,214.5,100.1,196.9,91.825,1
44.15,214.5,100.1,196.9,91.825,1
44.167,214.5,100.1,196.9,91.825,1
44.183,214.5,100.1,196.9,91.825,1
44.2,214.5,100.1,196.9,91.825,1
44.217,214.5,100.1,196.9,91.825,1
44.233,214.5,100.1,196.9,91.825,1
44.25,214.5,100.1,196.9,91.825,1
44.267,214.5,100.1,196.9,91.825,1
44.283,214.5,100.1,196.9,91.825,1
44.3,214.5,100.1,196.9,91.825,1
44.317,214.5,100.1,196.9,91.825,1
44.333,214.5,100.1,196.9,91.825,1
44.35,214.5,100.1,196.9,91.825,1
44.367,214.5,100.1,196.9,91.825,1
44.383,214.5,100.1,196.9,91.825,1
44.4,214.5,100.1,196.9,91.825,1
44.417,214.5,100.1,196.9,91.825,1
44.433,214.5,100.1,196.9,91.825,1
44.45,214.5,100.1,196.9,91.825,1
44.467,214.5,100.1,196.9,91.825,1
44.483,214.5,100.1,196.9,91.825,1
44.5,214.5,100.1,196.9,91.825,1
44.517,214.5,100.1,196.9,91.825,1
44.533,214.5,100.1,196.9,91.825,1
44.55,214.5,100.1,196.9,91.825,1
44.567,214.5,100.1,196.9,91.825,1
44.583,214.5,100.1,196.9,91.825,1
44.6,214.5,100.1,196.9,91.825,1
44.617,214.5,100.1,196.9,91.825,1
44.633,214.5,100.1,196.9,91.825,1
44.65,214.5,100.1,196.9,91.825,1
44.667,214.5,100.1,196.9,91.825,1
44.683,214.5,100.1,196.9,91.825,1
44.7,214.5,100.1,196.9,91.825,1
44.717,214.5,100.1,196.9,91.825,1
44.733,214.5,100.1,196.9,91.825,1
44.75,214.5,100.1,196.9,91.825,1
44.767,214.5,100.1,196.9,91.825,1
44.783,214.5,100.1,196.9,91.825,1
44.8,214.5,100.1,196.9,91.825,1
44.817,214.5,100.1,196.9,91.825,1
44.833,214.5,100.1,196.9,91.825,1
44.85,214.5,100.1,196.9,91.825,1
44.867,214.5,100.1,196.9,91.825,1
44.883,214.5,100.1,196.9,91.825,1
44.9,214.5,100.1,196.9,91.825,1
44.917,214.5,100.1,196.9,91.825,1
44.933,214.5,100.1,196.9,91.825,1
44.95,214.5,100.1,196.9,91.825,1
44.967,214.5,100.1,196.9,91.825,1
44.983,214.5,100.1,196.9,91.825,1
45.0,214.5,100.1,196.9,91.825,1
45.017,214.5,100.1,196.9,91.825,1
45.033,214.5,100.1,196.9,91.825,1
45.05,214.5,100.1,196.9,91.825,1
45.067,214.5,100.1,196.9,91.825,1
45.083,214.5,100.1,196.9,91.825,1
45.1,214.5,100.1,196.9,91.825,1
45.117,214.5,100.1,196.9,91.825,1
45.133,214.5,100.1,196.9,91.825,1
45.15,214.5,100.1,196.9,91.825,1
45.167,214.5,100.1,196.9,91.825,1
45.183,214.5,100.1,196.9,91.825,1
45.2,214.5,100.1,196.9,91.825,1
45.217,214.5,100.1,196.9,91.825,1
45.233,214.5,100.1,196.9,91.825,1
45.25,214.5,100.1,196.9,91.825,1
45.267,214.5,100.1,196.9,91.825,1
45.283,214.5,100.1,196.9,91.825,1
45.3,214.5,100.1,196.9,91.825,1
45.317,214.5,100.1,196.9,91.825,1
45.333,214.5,100.1,196.9,91.825,1
45.35,214.5,100.1,196.9,91.825,1
45.367,214.5,100.1,196.9,91.825,1
45.383,214.5,100.1,196.9,91.825,1
45.4,214.5,100.1,196.9,91.825,1
45.417,214.5,100.1,196.9,91.825,1
45.433,214.5,100.1,196.9,91.825,1
45.45,214.5,100.1,196.9,91.825,1
45.467,214.5,100.1,196.9,91.825,1
45.483,214.5,100.1,196.9,91.825,1
45.5,214.5,100.1,196.9,91.825,1
45.517,214.5,100.1,196.9,91.825,1
45.533,214.5,100.1,196.9,91.825,1
45.55,214.5,100.1,196.9,91.825,1
45.567,214.5,100.1,196.9,91.825,1
45.583,214.5,100.1,196.9,91.825,1
45.6,214.5,100.1,196.9,91.825,1
45.617,214.5,100.1,196.9,91.825,1
45.633,214.5,100.1,196.9,91.825,1
45.65,214.5,100.1,196.9,91.825,1
45.667,214.5,100.1,196.9,91.825,1
45.683,214.5,100.1,196.9,91.825,1
45.7,214.5,100.1,196.9,91.825,1
45.717,214.5,100.1,196.9,91.825,1
45.733,214.5,100.1,196.9,91.825,1
45.75,214.5,100.1,196.9,91.825,1
45.767,214.5,100.1,196.9,91.825,1
45.783,214.5,100.1,196.9,91.825,1
45.8,214.5,100.1,196.9,91.825,1
45.817,214.5,100.1,196.9,91.825,1
45.833,214.5,100.1,196.9,91.825,1
45.85,214.5,100.1,196.9,91.825,1
45.867,214.5,100.1,196.9,91.825,1
45.883,214.5,100.1,196.9,91.825,1
45.9,214.5,100.1,196.9,91.825,1
45.917,214.5,100.1,196.9,91.825,1
45.933,214.5,100.1,196.9,91.825,1
45.95,214.5,100.1,196.9,91.825,1
45.967,214.5,100.1,196.9,91.825,1
45.983,214.5,100.1,196.9,91.825,1
46.0,214.5,100.1,196.9,91.825,1
46.017,214.5,100.1,196.9,91.825,1
46.033,214.5,100.1,196.9,91.825,1
46.05,214.5,100.1,196.9,91.825,1
46.067,214.5,100.1,196.9,91.825,1
46.083,214.5,100.1,196.9,91.825,1
46.1,214.5,100.1,196.9,91.825,1
46.117,214.5,100.1,196.9,91.825,1
46.133,214.5,100.1,196.9,91.825,1
46.15,214.5,100.1,196.9,91.825,1
46.167,214.5,100.1,196.9,91.825,1
46.183,214.5,100.1,196.9,91.825,1
46.2,214.5,100.1,196.9,91.825,1
46.217,214.5,100.1,196.9,91.825,1
46.233,214.5,100.1,196.9,91.825,1
46.25,214.5,100.1,196.9,91.825,1
46.267,214.5,100.1,196.9,91.825,1
46.283,214.5,100.1,196.9,91.825,1
46.3,214.5,100.1,196.9,91.825,1
46.317,214.5,100.1,196.9,91.825,1
46.333,214.5,100.1,196.9,91.825,1
46.35,214.5,100.1,196.9,91.825,1
46.367,214.5,100.1,196.9,91.825,1
46.383,214.5,100.1,196.9,91.825,1
46.4,214.5,100.1,196.9,91.825,1
46.417,214.5,100.1,196.9,91.825,1
46.433,214.5,100.1,196.9,91.825,1
46.45,214.5,100.1,196.9,91.825,1
46.467,214.5,100.1,196.9,91.825,1
46.483,214.5,100.1,196.9,91.825,1
46.5,214.5,100.1,196.9,91.825,1
46.517,214.5,100.1,196.9,91.825,1
46.533,214.5,100.1,196.9,91.825,1
46.55,214.5,100.1,196.9,91.825,1
46.567,214.5,100.1,196.9,91.825,1
46.583,214.5,100.1,196.9,91.825,1
46.6,214.5,100.1,196.9,91.825,1
46.617,214.5,100.1,196.9,91.825,1
46.633,214.5,100.1,196.9,91.825,1
46.65,214.5,100.1,196.9,91.825,1
46.667,214.5,100.1,196.9,91.825,1
46.683,214.5,100.1,196.9,91.825,1
46.7,214.5,100.1,196.9,91.825,1
46.717,214.5,100.1,196.9,91.825,1
46.733,214.5,100.1,196.9,91.825,1
46.75,214.5,100.1,196.9,91.825,1
46.767,214.5,100.1,196.9,91.825,1
46.783,214.5,100.1,196.9,91.825,1
46.8,214.5,100.1,196.9,91.825,1
46.817,214.5,100.1,196.9,91.825,1
46.833,214.5,100.1,196.9,91.825,1
46.85,214.5,100.1,196.9,91.825,1
46.867,214.5,100.1,196.9,91.825,1
46.883,214.5,100.1,196.9,91.825,1
46.9,214.5,100.1,196.9,91.825,1
46.917,214.5,100.1,196.9,91.825,1
46.933,214.5,100.1,196.9,91.825,1
46.95,214.5,100.1,196.9,91.825,1
46.967,214.5,100.1,196.9,91.825,1
46.983,214.5,100.1,196.9,91.825,1
47.0,214.5,100.1,196.9,91.825,1
47.017,214.5,100.1,196.9,91.825,1
47.033,214.5,100.1,196.9,91.825,1
47.05,214.5,100.1,196.9,91.825,1
47.067,214.5,100.1,196.9,91.825,1
47.083,214.5,100.1,196.9,91.825,1
47.1,214.5,100.1,196.9,91.825,1
47.117,214.5,100.1,196.9,91.825,1
47.133,214.5,100.1,196.9,91.825,1
47.15,214.5,100.1,196.9,91.825,1
47.167,214.5,100.1,196.9,91.825,1
47.183,214.5,100.1,196.9,91.825,1
47.2,214.5,100.1,196.9,91.825,1
47.217,214.5,100.1,196.9,91.825,1
47.233,214.5,100.1,196.9,91.825,1
47.25,214.5,100.1,196.9,91.825,1
47.267,214.5,100.1,196.9,91.825,1
47.283,214.5,100.1,196.9,91.825,1
47.3,214.5,100.1,196.9,91.825,1
47.317,214.5,100.1,196.9,91.825,1
47.333,214.5,100.1,196.9,91.825,1
47.35,214.5,100.1,196.9,91.825,1
47.367,214.5,100.1,196.9,91.825,1
47.383,214.5,100.1,196.9,91.825,1
47.4,214.5,100.1,196.9,91.825,1
47.417,214.5,100.1,196.9,91.825,1
47.433,214.5,100.1,196.9,91.825,1
47.45,214.5,100.1,196.9,91.825,1
47.467,214.5,100.1,196.9,91.825,1
47.483,214.5,100.1,196.9,91.825,1
47.5,214.5,100.1,196.9,91.825,1
47.517,214.5,100.1,196.9,91.825,1
47.533,214.5,100.1,196.9,91.825,1
47.55,214.5,100.1,196.9,91.825,1
47.567,214.5,100.1,196.9,91.825,1
47.583,214.5,100.1,196.9,91.825,1
47.6,214.5,100.1,196.9,91.825,1
47.617,214.5,100.1,196.9,91.825,1
47.633,214.5,100.1,196.9,91.825,1
47.65,214.5,100.1,196.9,91.825,1
47.667,214.5,100.1,196.9,91.825,1
47.683,214.5,100.1,196.9,91.825,1
47.7,214.5,100.1,196.9,91.825,1
47.717,214.5,100.1,196.9,91.825,1
47.733,214.5,100.1,196.9,91.825,1
47.75,214.5,100.1,196.9,91.825,1
47.767,214.5,100.1,196.9,91.825,1
47.783,214.5,100.1,196.9,91.825,1
47.8,214.5,100.1,196.9,91.825,1
47.817,214.5,100.1,196.9,91.825,1
47.833,214.5,100.1,196.9,91.825,1
47.85,214.5,100.1,196.9,91.825,1
47.867,214.5,100.1,196.9,91.825,1
47.883,214.5,100.1,196.9,91.825,1
47.9,214.5,100.1,196.9,91.825,1
47.917,214.5,100.1,196.9,91.825,1
47.933,214.5,100.1,196.9,91.825,1
47.95,214.5,100.1,196.9,91.825,1
47.967,214.5,100.1,196.9,91.825,1
47.983,214.5,100.1,196.9,91.825,1
48.0,214.5,100.1,196.9,91.825,1
48.017,214.5,100.1,196.9,91.825,1
48.033,214.5,100.1,196.9,91.825,1
48.05,214.5,100.1,196.9,91.825,1
48.067,214.5,100.1,196.9,91.825,1
48.083,214.5,100.1,196.9,91.825,1
48.1,214.5,100.1,196.9,91.825,1
48.117,214.5,100.1,196.9,91.825,1
48.133,214.5,100.1,196.9,91.825,1
48.15,214.5,100.1,196.9,91.825,1
48.167,214.5,100.1,196.9,91.825,1
48.183,214.5,100.1,196.9,91.825,1
48.2,214.5,100.1,196.9,91.825,1
48.217,214.5,100.1,196.9,91.825,1
48.233,214.5,100.1,196.9,91.825,1
48.25,214.5,100.1,196.9,91.825,1
48.267,214.5,100.1,196.9,91.825,1
48.283,214.5,100.1,196.9,91.825,1
48.3,214.5,100.1,196.9,91.825,1
48.317,214.5,100.1,196.9,91.825,1
48.333,214.5,100.1,196.9,91.825,1
48.35,214.5,100.1,196.9,91.825,1
48.367,214.5,100.1,196.9,91.825,1
48.383,214.5,100.1,196.9,91.825,1
48.4,214.5,100.1,196.9,91.825,1
48.417,214.5,100.1,196.9,91.825,1
48.433,214.5,100.1,196.9,91.825,1
48.45,214.5,100.1,196.9,91.825,1
48.467,214.5,100.1,196.9,91.825,1
48.483,214.5,100.1,196.9,91.825,1
48.5,214.5,100.1,196.9,91.825,1
48.517,214.5,100.1,196.9,91.825,1
48.533,214.5,100.1,196.9,91.825,1
48.55,214.5,100.1,196.9,91.825,1
48.567,214.5,100.1,196.9,91.825,1
48.583,214.5,100.1,196.9,91.825,1
48.6,214.5,100.1,196.9,91.825,1
48.617,214.5,100.1,196.9,91.825,1
48.633,214.5,100.1,196.9,91.825,1
48.65,214.5,100.1,196.9,91.825,1
48.667,214.5,100.1,196.9,91.825,1
48.683,214.5,100.1,196.9,91.825,1
48.7,214.5,100.1,196.9,91.825,1
48.717,214.5,100.1,196.9,91.825,1
48.733,214.5,100.1,196.9,91.825,1
48.75,214.5,100.1,196.9,91.825,1
48.767,214.5,100.1,196.9,91.825,1
48.783,214.5,100.1,196.9,91.825,1
48.8,214.5,100.1,196.9,91.825,1
48.817,214.5,100.1,196.9,91.825,1
48.833,214.5,100.1,196.9,91.825,1
48.85,214.5,100.1,196.9,91.825,1
48.867,214.5,100.1,196.9,91.825,1
48.883,214.5,100.1,196.9,91.825,1
48.9,214.5,100.1,196.9,91.825,1
48.917,214.5,100.1,196.9,91.825,1
48.933,214.5,100.1,196.9,91.825,1
48.95,214.5,100.1,196.9,91.825,1
48.967,214.5,100.1,196.9,91.825,1
48.983,214.5,100.1,196.9,91.825,1
49.0,214.5,100.1,196.9,91.825,1
49.017,214.5,100.1,196.9,91.825,1
49.033,214.5,100.1,196.9,91.825,1
49.05,214.5,100.1,196.9,91.825,1
49.067,214.5,100.1,196.9,91.825,1
49.083,214.5,100.1,196.9,91.825,1
49.1,214.5,100.1,196.9,91.825,1
49.117,214.5,100.1,196.9,91.825,1
49.133,214.5,100.1,196.9,91.825,1
49.15,214.5,100.1,196.9,91.825,1
49.167,214.5,100.1,196.9,91.825,1
49.183,214.5,100.1,196.9,91.825,1
49.2,214.5,100.1,196.9,91.825,1
49.217,214.5,100.1,196.9,91.825,1
49.233,214.5,100.1,196.9,91.825,1
49.25,214.5,100.1,196.9,91.825,1
49.267,214.5,100.1,196.9,91.825,1
49.283,214.5,100.1,196.9,91.825,1
49.3,214.5,100.1,196.9,91.825,1
49.317,214.5,100.1,196.9,91.825,1
49.333,214.5,100.1,196.9,91.825,1
49.35,214.5,100.1,196.9,91.825,1
49.367,214.5,100.1,196.9,91.825,1
49.383,214.5,100.1,196.9,91.825,1
49.4,214.5,100.1,196.9,91.825,1
49.417,214.5,100.1,196.9,91.825,1
49.433,214.5,100.1,196.9,91.825,1
49.45,214.5,100.1,196.9,91.825,1
49.467,214.5,100.1,196.9,91.825,1
49.483,214.5,100.1,196.9,91.825,1
49.5,214.5,100.1,196.9,91.825,1
49.517,214.5,100.1,196.9,91.825,1
49.533,214.5,100.1,196.9,91.825,1
49.55,214.5,100.1,196.9,91.825,1
49.567,214.5,100.1,196.9,91.825,1
49.583,214.5,100.1,196.9,91.825,1
49.6,214.5,100.1,196.9,91.825,1
49.617,214.5,100.1,196.9,91.825,1
49.633,214.5,100.1,196.9,91.825,1
49.65,214.5,100.1,196.9,91.825,1
49.667,214.5,100.1,196.9,91.825,1
49.683,214.5,100.1,196.9,91.825,1
49.7,214.5,100.1,196.9,91.825,1
49.717,214.5,100.1,196.9,91.825,1
49.733,214.5,100.1,196.9,91.825,1
49.75,214.5,100.1,196.9,91.825,1
49.767,214.5,100.1,196.9,91.825,1
49.783,214.5,100.1,196.9,91.825,1
49.8,214.5,100.1,196.9,91.825,1
49.817,214.5,100.1,196.9,91.825,1
49.833,214.5,100.1,196.9,91.825,1
49.85,214.5,100.1,196.9,91.825,1
49.867,214.5,100.1,196.9,91.825,1
49.883,214.5,100.1,196.9,91.825,1
49.9,214.5,100.1,196.9,91.825,1
49.917,214.5,100.1,196.9,91.825,1
49.933,214.5,100.1,196.9,91.825,1
49.95,214.5,100.1,196.9,91.825,1
49.967,214.5,100.1,196.9,91.825,1
49.983,214.5,100.1,196.9,91.825,1
50.0,214.5,100.1,196.9,91.825,1
50.017,214.5,100.1,196.9,91.825,1
50.033,214.5,100.1,196.9,91.825,1
50.05,214.5,100.1,196.9,91.825,1
50.067,214.5,100.1,196.9,91.825,1
50.083,214.5,100.1,196.9,91.825,1
50.1,214.5,100.1,196.9,91.825,1
50.117,214.5,100.1,196.9,91.825,1
50.133,214.5,100.1,196.9,91.825,1
50.15,214.5,100.1,196.9,91.825,1
50.167,214.5,100.1,196.9,91.825,1
50.183,214.5,100.1,196.9,91.825,1
50.2,214.5,100.1,196.9,91.825,1
50.217,214.5,100.1,196.9,91.825,1
50.233,214.5,100.1,196.9,91.825,1
50.25,214.5,100.1,196.9,91.825,1
50.267,214.5,100.1,196.9,91.825,1
50.283,214.5,100.1,196.9,91.825,1
50.3,214.5,100.1,196.9,91.825,1
50.317,214.5,100.1,196.9,91.825,1
50.333,214.5,100.1,196.9,91.825,1
50.35,214.5,100.1,196.9,91.825,1
50.367,214.5,100.1,196.9,91.825,1
50.383,214.5,100.1,196.9,91.825,1
50.4,214.5,100.1,196.9,91.825,1
50.417,214.5,100.1,196.9,91.825,1
50.433,214.5,100.1,196.9,91.825,1
50.45,214.5,100.1,196.9,91.825,1
50.467,214.5,100.1,196.9,91.825,1
50.483,214.5,100.1,196.9,91.825,1
50.5,214.5,100.1,196.9,91.825,1
50.517,214.5,100.1,196.9,91.825,1
50.533,214.5,100.1,196.9,91.825,1
50.55,214.5,100.1,196.9,91.825,1
50.567,214.5,100.1,196.9,91.825,1
50.583,214.5,100.1,196.9,91.825,1
50.6,214.5,100.1,196.9,91.825,1
50.617,214.5,100.1,196.9,91.825,1
50.633,214.5,100.1,196.9,91.825,1
50.65,214.5,100.1,196.9,91.825,1
50.667,214.5,100.1,196.9,91.825,1
50.683,214.5,100.1,196.9,91.825,1
50.7,214.5,100.1,196.9,91.825,1
50.717,214.5,100.1,196.9,91.825,1
50.733,214.5,100.1,196.9,91.825,1
50.75,214.5,100.1,196.9,91.825,1
50.767,214.5,100.1,196.9,91.825,1
50.783,214.5,100.1,196.9,91.825,1
50.8,214.5,100.1,196.9,91.825,1
50.817,214.5,100.1,196.9,91.825,1
50.833,214.5,100.1,196.9,91.825,1
50.85,214.5,100.1,196.9,91.825,1
50.867,214.5,100.1,196.9,91.825,1
50.883,214.5,100.1,196.9,91.825,1
50.9,214.5,100.1,196.9,91.825,1
50.917,214.5,100.1,196.9,91.825,1
50.933,214.5,100.1,196.9,91.825,1
50.95,214.5,100.1,196.9,91.825,1
50.967,214.5,100.1,196.9,91.825,1
50.983,214.5,100.1,196.9,91.825,1
51.0,214.5,100.1,196.9,91.825,1
51.017,214.5,100.1,196.9,91.825,1
51.033,214.5,100.1,196.9,91.825,1
51.05,214.5,100.1,196.9,91.825,1
51.067,214.5,100.1,196.9,91.825,1
51.083,214.5,100.1,196.9,91.825,1
51.1,214.5,100.1,196.9,91.825,1
51.117,214.5,100.1,196.9,91.825,1
51.133,214.5,100.1,196.9,91.825,1
51.15,214.5,100.1,196.9,91.825,1
51.167,214.5,100.1,196.9,91.825,1
51.183,214.5,100.1,196.9,91.825,1
51.2,214.5,100.1,196.9,91.825,1
51.217,214.5,100.1,196.9,91.825,1
51.233,214.5,100.1,196.9,91.825,1
51.25,214.5,100.1,196.9,91.825,1
51.267,214.5,100.1,196.9,91.825,1
51.283,214.5,100.1,196.9,91.825,1
51.3,214.5,100.1,196.9,91.825,1
51.317,214.5,100.1,196.9,91.825,1
51.333,214.5,100.1,196.9,91.825,1
51.35,214.5,100.1,196.9,91.825,1
51.367,214.5,100.1,196.9,91.825,1
51.383,214.5,100.1,196.9,91.825,1
51.4,214.5,100.1,196.9,91.825,1
51.417,214.5,100.1,196.9,91.825,1
51.433,214.5,100.1,196.9,91.825,1
51.45,214.5,100.1,196.9,91.825,1
51.467,214.5,100.1,196.9,91.825,1
51.483,214.5,100.1,196.9,91.825,1
51.5,214.5,100.1,196.9,91.825,1
51.517,214.5,100.1,196.9,91.825,1
51.533,214.5,100.1,196.9,91.825,1
51.55,214.5,100.1,196.9,91.825,1
51.567,214.5,100.1,196.9,91.825,1
51.583,214.5,100.1,196.9,91.825,1
51.6,214.5,100.1,196.9,91.825,1
51.617,214.5,100.1,196.9,91.825,1
51.633,214.5,100.1,196.9,91.825,1
51.65,214.5,100.1,196.9,91.825,1
51.667,214.5,100.1,196.9,91.825,1
51.683,214.5,100.1,196.9,91.825,1
51.7,214.5,100.1,196.9,91.825,1
51.717,214.5,100.1,196.9,91.825,1
51.733,214.5,100.1,196.9,91.825,1
51.75,214.5,100.1,196.9,91.825,1
51.767,214.5,100.1,196.9,91.825,1
51.783,214.5,100.1,196.9,91.825,1
51.8,214.5,100.1,196.9,91.825,1
51.817,214.5,100.1,196.9,91.825,1
51.833,214.5,100.1,196.9,91.825,1
51.85,214.5,100.1,196.9,91.825,1
51.867,214.5,100.1,196.9,91.825,1
51.883,214.5,100.1,196.9,91.825,1
51.9,214.5,100.1,196.9,91.825,1
51.917,214.5,100.1,196.9,91.825,1
51.933,214.5,100.1,196.9,91.825,1
51.95,214.5,100.1,196.9,91.825,1
51.967,214.5,100.1,196.9,91.825,1
51.983,214.5,100.1,196.9,91.825,1
52.0,214.5,100.1,196.9,91.825,1
52.017,214.5,100.1,196.9,91.825,1
52.033,214.5,100.1,196.9,91.825,1
52.05,214.5,100.1,196.9,91.825,1
52.067,214.5,100.1,196.9,91.825,1
