time,A,B,P12,P23,current_lorry
31.883,179.3,108.35,163.9,98.975,4
31.9,179.3,108.35,163.9,98.975,4
31.917,179.3,108.35,163.9,98.975,4
31.933,179.3,108.35,164.45,98.975,4
31.95,179.3,108.35,164.45,98.975,4
31.967,179.3,108.35,164.45,98.975,4
31.983,179.85,108.35,164.45,98.975,4
32.0,179.85,108.35,164.45,99.15,4
32.017,179.85,108.35,164.45,99.525,4
32.033,180.15,108.35,164.45,99.525,4
32.05,180.4,108.35,164.45,99.525,4
32.067,180.4,108.35,164.45,99.525,4
32.083,180.4,108.35,164.45,100.075,4
32.1,180.4,108.35,164.45,100.075,4
32.117,180.4,108.35,164.45,100.075,4
32.133,180.4,108.35,164.45,100.075,4
32.15,180.4,108.35,164.45,100.075,4
32.167,180.4,108.35,164.45,100.075,4
32.183,180.4,108.35,164.45,100.075,4
32.2,180.4,108.35,164.45,100.075,4
32.217,180.4,108.35,164.45,100.075,4
32.233,180.4,108.9,164.875,100.075,4
32.25,180.4,108.9,165.0,100.075,4
32.267,180.4,108.9,165.0,100.075,4
32.283,180.4,108.9,165.0,100.075,4
32.3,180.4,108.9,165.0,100.075,4
32.317,180.4,109.45,165.0,100.075,4
32.333,180.45,109.45,165.0,100.075,4
32.35,180.95,109.45,165.0,100.075,4
32.367,180.95,109.45,165.0,100.075,4
32.383,180.95,109.45,165.0,100.075,4
32.4,180.95,109.45,165.0,100.075,4
32.417,180.95,109.45,165.0,100.075,4
32.433,180.95,109.45,165.0,100.075,4
32.45,180.95,109.45,165.0,100.075,4
32.467,180.95,109.45,165.0,100.075,4
32.483,180.95,109.45,165.0,100.075,4
32.5,180.95,109.7,165.55,100.075,4
32.517,181.25,110.0,165.55,100.075,4
32.533,181.5,110.0,165.55,100.075,4
32.55,181.5,110.0,165.55,100.075,4
32.567,181.5,110.0,166.1,100.075,4
32.583,181.5,110.0,166.1,100.075,4
32.6,181.5,110.0,166.1,100.625,4
32.617,181.5,110.0,166.1,100.625,4
32.633,181.5,110.0,166.1,100.625,4
32.65,181.7,110.0,166.1,100.625,4
32.667,182.05,110.0,166.1,100.625,4
32.683,182.05,110.0,166.1,100.625,4
32.7,182.05,110.0,166.1,100.625,4
32.717,182.05,110.0,166.275,100.625,4
32.733,182.05,110.0,166.65,100.625,4
32.75,182.05,110.0,166.65,100.625,4
32.767,182.05,110.0,166.65,100.625,4
32.783,182.05,110.0,166.65,100.625,4
32.8,182.6,110.0,166.65,100.625,4
32.817,182.6,110.0,166.65,100.625,4
32.833,182.6,110.0,166.65,101.175,4
32.85,182.6,110.0,166.65,101.175,4
32.867,182.6,110.55,166.65,101.175,4
32.883,182.6,110.55,166.85,101.175,4
32.9,182.6,110.55,167.2,101.175,4
32.917,182.6,110.55,167.2,101.175,4
32.933,182.6,110.55,167.2,101.175,4
32.95,182.6,110.55,167.2,101.175,4
32.967,182.6,110.55,167.2,101.175,4
32.983,182.6,110.55,167.2,101.175,4
33.0,183.15,110.55,167.2,101.175,4
33.017,183.15,110.55,167.2,101.175,4
33.033,183.15,110.55,167.2,101.175,4
33.05,183.15,110.55,167.25,101.175,4
33.067,183.15,110.55,167.75,101.175,4
33.083,183.575,110.55,167.75,101.175,4
33.1,183.7,110.55,167.75,101.175,4
33.117,183.7,110.55,167.75,101.175,4
33.133,183.7,110.55,167.75,101.175,4
33.15,183.7,110.55,167.75,101.175,4
33.167,184.25,110.55,167.75,101.725,4
33.183,184.25,111.1,167.75,101.725,4
33.2,184.25,111.1,167.75,101.725,4
33.217,184.25,111.1,167.75,101.725,4
33.233,184.25,111.1,167.75,101.725,4
33.25,184.25,111.1,167.75,101.725,4
33.267,184.25,111.1,167.75,101.725,4
33.283,184.25,111.1,167.75,101.725,4
33.3,184.25,111.1,167.75,101.725,4
33.317,184.25,111.1,167.75,101.725,4
33.333,184.25,111.1,167.75,101.725,4
33.35,184.25,111.1,167.75,101.725,4
33.367,184.25,111.1,168.3,101.725,4
33.383,184.25,111.1,168.3,101.725,4
33.4,184.25,111.1,168.3,101.725,4
33.417,184.25,111.175,168.3,102.275,4
33.433,184.25,111.65,168.3,102.275,4
33.45,184.25,111.65,168.3,102.275,4
33.467,184.8,111.65,168.3,102.275,4
33.483,184.8,111.65,168.3,102.825,4
33.5,184.8,111.65,168.3,102.825,4
33.517,184.8,111.65,168.3,102.825,4
33.533,184.8,111.65,168.3,102.825,4
33.55,184.8,111.65,168.3,102.825,4
33.567,184.8,111.65,168.3,102.825,4
33.583,184.8,111.65,168.3,102.825,4
33.6,184.8,111.65,168.3,102.825,4
33.617,184.8,111.65,168.3,102.825,4
33.633,184.8,111.65,168.3,102.825,4
33.65,184.8,111.65,168.85,102.825,4
33.667,184.8,112.2,169.175,102.825,4
33.683,184.8,112.2,169.4,102.825,4
33.7,184.8,112.2,169.4,102.825,4
33.717,184.8,112.2,169.4,102.825,4
33.733,184.8,112.2,169.4,102.825,4
33.75,185.15,112.75,169.4,102.825,4
33.767,185.5,112.75,169.4,102.825,4
33.783,185.9,112.75,169.4,102.825,4
33.8,185.9,112.75,169.4,102.825,4
33.817,185.9,112.75,169.4,102.825,4
33.833,185.9,112.75,169.4,102.825,4
33.85,185.9,112.75,169.4,102.825,4
33.867,185.9,112.75,169.4,102.825,4
33.883,185.9,112.75,169.4,102.825,4
33.9,185.9,112.75,169.4,102.825,4
33.917,185.9,112.75,169.4,102.825,4
33.933,185.9,112.75,169.95,102.825,4
33.95,185.9,112.75,169.95,102.825,4
33.967,185.9,112.75,169.95,102.825,4
33.983,185.9,112.75,169.95,103.25,4
34.0,185.9,112.75,169.95,103.375,4
34.017,185.9,112.75,170.275,103.375,4
34.033,185.9,112.75,170.5,103.375,4
34.05,186.45,112.75,170.5,103.375,4
34.067,186.45,112.75,170.5,103.375,4
34.083,186.45,112.75,170.5,103.375,4
34.1,186.45,112.75,170.5,103.375,4
34.117,186.825,112.75,170.5,103.375,4
34.133,187.0,112.75,170.5,103.375,4
34.15,187.0,112.75,170.5,103.375,4
34.167,187.0,113.3,170.5,103.375,4
34.183,187.55,113.3,170.5,103.375,4
34.2,187.55,113.3,170.5,103.375,4
34.217,187.55,113.3,170.5,103.375,4
34.233,187.55,113.3,170.5,103.375,4
34.25,187.55,113.3,170.5,103.375,4
34.267,187.55,113.3,170.5,103.375,4
34.283,187.55,113.3,170.5,103.375,4
34.3,187.55,113.3,170.5,103.375,4
34.317,187.55,113.3,170.5,103.375,4
34.333,187.55,113.3,170.925,103.375,4
34.35,187.55,113.3,171.05,103.375,4
34.367,187.55,113.3,171.05,103.375,4
34.383,187.55,113.3,171.05,103.925,4
34.4,187.55,113.3,171.475,103.925,4
34.417,187.55,113.3,171.6,103.925,4
34.433,187.55,113.3,171.6,103.975,4
34.45,187.55,113.3,171.6,104.475,4
34.467,187.55,113.3,171.6,104.475,4
34.483,187.55,113.3,171.6,104.475,4
34.5,188.05,113.3,171.6,104.475,4
34.517,188.1,113.3,171.6,104.475,4
34.533,188.1,113.3,171.6,104.475,4
34.55,188.1,113.85,172.15,104.475,4
34.567,188.1,113.85,172.15,104.475,4
34.583,188.1,113.85,172.15,104.475,4
34.6,188.1,113.85,172.15,104.475,4
34.617,188.1,113.85,172.15,104.475,4
34.633,188.1,114.15,172.15,104.475,4
34.65,188.15,114.4,172.15,104.475,4
34.667,188.65,114.4,172.15,104.475,4
34.683,188.65,114.4,172.15,104.475,4
34.7,188.65,114.4,172.15,104.475,4
34.717,188.65,114.4,172.15,104.475,4
34.733,188.65,114.4,172.15,104.475,4
34.75,188.65,114.4,172.15,104.475,4
34.767,188.65,114.4,172.15,104.475,4
34.783,188.65,114.4,172.15,104.475,4
34.8,188.65,114.4,172.7,104.475,4
34.817,188.65,114.4,172.7,104.475,4
34.833,189.025,114.4,172.7,104.475,4
34.85,189.2,114.4,172.7,104.925,4
34.867,189.2,114.4,172.7,105.025,4
34.883,189.2,114.4,172.7,105.025,4
34.9,189.2,114.4,172.7,105.575,4
34.917,189.2,114.4,172.7,105.575,4
34.933,189.2,114.4,172.7,105.575,4
34.95,189.2,114.4,172.7,105.575,4
34.967,189.2,114.4,172.7,105.575,4
34.983,189.2,114.4,172.7,105.575,4
35.0,189.2,114.4,172.7,105.575,4
35.017,189.2,114.4,173.25,105.575,4
35.033,189.2,114.4,173.25,105.575,4
35.05,189.2,114.4,173.25,105.575,4
35.067,189.2,114.4,173.25,105.575,4
35.083,189.2,114.4,173.25,105.575,4
35.1,189.2,114.95,173.25,105.575,4
35.117,189.75,114.95,173.8,105.575,4
35.133,189.75,114.95,173.8,105.575,4
35.15,189.75,114.95,173.8,105.575,4
35.167,189.75,114.95,173.8,105.575,4
35.183,189.75,115.5,173.8,105.575,4
35.2,189.75,115.5,173.8,105.575,4
35.217,190.125,115.5,173.8,105.575,4
35.233,190.3,115.5,173.8,105.575,4
35.25,190.3,115.5,173.8,105.575,4
35.267,190.3,115.5,173.8,105.575,4
35.283,190.3,115.925,173.8,105.575,4
35.3,190.3,116.05,173.8,105.575,4
35.317,190.85,116.05,173.8,105.575,4
35.333,190.85,116.05,173.8,105.575,4
35.35,190.85,116.05,173.8,105.575,4
35.367,190.85,116.05,173.8,105.575,4
35.383,190.85,116.05,173.8,105.575,4
35.4,190.85,116.05,173.8,105.575,4
35.417,190.85,116.05,173.8,105.575,4
35.433,190.85,116.05,173.8,105.575,4
35.45,190.85,116.05,174.35,105.575,4
35.467,190.85,116.05,174.35,105.575,4
35.483,190.85,116.05,174.35,105.575,4
35.5,190.85,116.05,174.35,105.575,4
35.517,190.85,116.05,174.35,106.125,4
35.533,190.85,116.05,174.35,106.125,4
35.55,191.4,116.05,174.9,106.125,4
35.567,191.4,116.05,174.9,106.125,4
35.583,191.4,116.05,174.9,106.125,4
35.6,191.4,116.05,174.9,106.125,4
35.617,191.4,116.05,174.9,106.125,4
35.633,191.4,116.05,174.9,106.125,4
35.65,191.95,116.05,174.9,106.125,4
35.667,191.95,116.05,174.9,106.125,4
35.683,191.95,116.05,174.9,106.125,4
35.7,191.95,116.05,174.9,106.125,4
35.717,191.95,116.05,174.9,106.125,4
35.733,191.95,116.05,174.9,106.675,4
35.75,191.95,116.05,174.9,106.675,4
35.767,191.95,116.1,174.9,106.675,4
35.783,191.95,116.6,175.45,106.675,4
35.8,191.95,116.6,175.45,106.675,4
35.817,191.95,116.6,175.45,106.675,4
35.833,191.95,116.6,175.45,106.675,4
35.85,191.95,116.6,175.45,106.675,4
35.867,191.95,116.6,175.45,106.675,4
35.883,192.5,116.6,175.45,106.675,4
35.9,192.5,116.6,175.45,106.675,4
35.917,192.5,116.6,175.45,106.675,4
35.933,192.5,116.6,175.45,106.675,4
35.95,192.5,116.6,175.45,106.675,4
35.967,192.5,116.6,175.45,107.225,4
35.983,192.5,116.6,175.45,107.225,4
36.0,192.5,116.6,175.45,107.225,4
36.017,192.5,116.6,175.525,107.225,4
36.033,192.5,116.6,176.55,107.225,4
36.05,192.5,117.15,176.55,107.225,4
36.067,192.5,117.15,176.55,107.225,4
36.083,192.5,117.15,176.55,107.225,4
36.1,192.5,117.15,176.55,107.225,4
36.117,192.5,117.15,176.55,107.225,4
36.133,193.075,117.15,176.55,107.225,4
36.15,193.6,117.15,176.55,107.225,4
36.167,193.6,117.15,176.55,107.225,4
36.183,193.6,117.15,176.55,107.225,4
36.2,193.6,117.15,176.55,107.225,4
36.217,193.6,117.15,176.55,107.225,4
36.233,193.6,117.15,176.55,107.225,4
36.25,193.6,117.15,176.55,107.225,4
36.267,194.15,117.15,176.55,107.225,4
36.283,194.15,117.15,176.55,107.225,4
36.3,194.15,117.15,176.55,107.225,4
36.317,194.15,117.15,177.1,107.225,4
36.333,194.15,117.15,177.1,107.225,4
36.35,194.15,117.15,177.1,107.225,4
36.367,194.15,117.15,177.1,107.225,4
36.383,194.15,117.15,177.1,107.225,4
36.4,194.15,117.7,177.1,107.225,4
36.417,194.15,117.7,177.65,107.225,4
36.433,194.15,117.7,177.65,107.775,4
36.45,194.15,117.7,177.65,107.775,4
36.467,194.15,117.7,177.65,107.775,4
36.483,194.15,117.7,177.65,107.775,4
36.5,194.15,117.7,177.65,107.775,4
36.517,194.7,117.7,177.65,107.775,4
36.533,194.7,117.7,177.65,107.775,4
36.55,194.7,117.7,177.65,107.775,4
36.567,194.7,117.7,177.65,107.775,4
36.583,194.7,117.7,177.65,107.775,4
36.6,195.25,117.7,177.65,107.775,4
36.617,195.25,117.7,177.65,107.775,4
36.633,195.25,117.7,177.65,107.775,4
36.65,195.25,117.7,178.2,107.775,4
36.667,195.25,117.7,178.2,107.775,4
36.683,195.25,117.7,178.75,107.775,4
36.7,195.25,118.25,178.75,107.775,4
36.717,195.25,118.25,178.75,107.775,4
36.733,195.25,118.25,178.75,107.775,4
36.75,195.25,118.25,178.75,108.325,4
36.767,195.25,118.25,178.75,108.325,4
36.783,195.375,118.25,178.75,108.325,4
36.8,195.8,118.25,178.75,108.325,4
36.817,195.8,118.25,178.75,108.325,4
36.833,195.8,118.25,178.75,108.325,4
36.85,195.8,118.25,179.3,108.325,4
36.867,195.8,118.25,179.3,108.325,4
36.883,195.8,118.25,179.3,108.325,4
36.9,195.8,118.25,179.3,108.325,4
36.917,196.35,118.8,179.3,108.325,4
36.933,196.35,118.8,179.3,108.325,4
36.95,196.475,118.8,179.3,108.325,4
36.967,196.9,118.8,179.3,108.325,4
36.983,196.9,118.8,179.3,108.325,4
37.0,196.9,118.8,179.3,108.325,4
37.017,196.9,118.8,179.3,108.325,4
37.033,196.9,118.8,179.3,108.325,4
37.05,196.9,118.8,179.3,108.325,4
37.067,196.9,118.8,179.3,108.325,4
37.083,196.9,118.8,179.3,108.325,4
37.1,196.9,118.8,179.85,108.325,4
37.117,196.9,118.8,179.85,108.325,4
37.133,196.9,118.8,179.85,108.875,4
37.15,196.9,118.8,179.85,108.875,4
37.167,196.9,118.8,179.85,108.875,4
37.183,196.9,118.8,180.4,108.875,4
37.2,197.45,118.8,180.4,108.875,4
37.217,197.45,118.8,180.4,108.875,4
37.233,197.45,118.8,180.4,108.875,4
37.25,197.45,118.8,180.4,108.875,4
37.267,197.45,118.8,180.4,108.875,4
37.283,197.45,118.8,180.4,108.875,4
37.3,198.0,118.8,180.4,108.875,4
37.317,198.0,118.8,180.4,108.875,4
37.333,198.0,119.35,180.4,108.875,4
37.35,198.0,119.35,180.4,108.875,4
37.367,198.0,119.35,180.4,109.425,4
37.383,198.0,119.35,180.4,109.425,4
37.4,198.0,119.35,180.4,109.425,4
37.417,198.0,119.35,180.4,109.425,4
37.433,198.0,119.35,180.4,109.425,4
37.45,198.0,119.35,180.4,109.425,4
37.467,198.0,119.35,180.4,109.425,4
37.483,198.0,119.35,180.4,109.425,4
37.5,198.0,119.35,180.4,109.425,4
37.517,198.0,119.35,180.95,109.425,4
37.533,198.0,119.35,180.95,109.425,4
37.55,198.0,119.35,180.95,109.425,4
37.567,198.0,119.35,181.175,109.425,4
37.583,198.0,119.35,181.5,109.425,4
37.6,198.0,119.9,181.5,109.425,4
37.617,198.55,119.9,181.5,109.5,4
37.633,198.55,119.9,181.5,109.975,4
37.65,198.55,119.9,181.5,109.975,4
37.667,198.9,119.9,181.5,109.975,4
37.683,199.1,119.9,181.5,109.975,4
37.7,199.1,119.9,181.5,109.975,4
37.717,199.1,119.9,181.5,109.975,4
37.733,199.1,119.9,181.5,109.975,4
37.75,199.1,119.9,181.5,109.975,4
37.767,199.1,119.9,181.5,109.975,4
37.783,199.1,119.9,181.5,109.975,4
37.8,199.1,119.9,181.5,109.975,4
37.817,199.1,119.9,181.5,109.975,4
37.833,199.1,119.9,181.5,109.975,4
37.85,199.1,119.9,182.05,109.975,4
37.867,199.1,120.45,182.05,109.975,4
37.883,199.1,120.45,182.225,109.975,4
37.9,199.1,120.45,182.6,109.975,4
37.917,199.1,120.45,182.6,109.975,4
37.933,199.1,120.45,182.6,109.975,4
37.95,199.65,120.45,182.6,109.975,4
37.967,199.65,120.45,182.6,109.975,4
37.983,199.65,120.45,182.6,109.975,4
38.0,200.2,120.45,182.6,109.975,4
38.017,200.2,120.45,182.6,109.975,4
38.033,200.2,120.45,182.6,109.975,4
38.05,200.2,120.45,182.6,109.975,4
38.067,200.2,120.45,182.6,109.975,4
38.083,200.2,120.45,182.6,109.975,4
38.1,200.2,120.45,182.8,109.975,4
38.117,200.2,120.45,183.15,109.975,4
38.133,200.2,120.45,183.15,109.975,4
38.15,200.2,120.45,183.15,109.975,4
38.167,200.75,120.45,183.15,109.975,4
38.183,200.75,120.45,183.15,109.975,4
38.2,200.75,120.45,183.15,110.175,4
38.217,200.75,120.45,183.15,110.525,4
38.233,200.75,120.45,183.15,110.525,4
38.25,200.75,120.45,183.15,110.525,4
38.267,200.75,120.45,183.15,110.525,4
38.283,200.75,120.45,183.525,110.525,4
38.3,200.75,120.45,183.7,110.525,4
38.317,200.75,120.45,183.7,110.525,4
38.333,200.75,120.45,183.7,110.525,4
38.35,200.75,120.45,183.7,110.525,4
38.367,200.75,120.45,183.7,110.525,4
38.383,200.9,120.45,183.7,110.525,4
38.4,201.3,120.45,183.7,110.525,4
38.417,201.45,120.45,183.7,110.525,4
38.433,201.85,120.45,183.7,110.525,4
38.45,201.85,120.45,183.7,110.525,4
38.467,201.85,121.0,183.7,110.525,4
38.483,201.85,121.0,184.25,110.525,4
38.5,201.85,121.0,184.25,110.525,4
38.517,201.85,121.0,184.25,110.525,4
38.533,201.85,121.0,184.25,110.525,4
38.55,201.85,121.05,184.25,110.525,4
38.567,201.85,121.55,184.25,110.825,4
38.583,201.85,121.55,184.25,111.075,4
38.6,201.85,121.55,184.25,111.075,4
38.617,201.85,121.55,184.25,111.075,4
38.633,201.85,121.55,184.25,111.075,4
38.65,201.85,121.55,184.25,111.075,4
38.667,201.85,121.55,184.25,111.075,4
38.683,202.4,121.55,184.25,111.075,4
38.7,202.4,121.55,184.25,111.075,4
38.717,202.4,121.55,184.25,111.075,4
38.733,202.4,121.55,184.25,111.075,4
38.75,202.4,122.1,184.8,111.075,4
38.767,202.4,122.1,184.8,111.075,4
38.783,202.4,122.1,184.8,111.4,4
38.8,202.4,122.1,184.8,111.625,4
38.817,202.4,122.1,184.8,111.625,4
38.833,202.4,122.1,184.8,111.625,4
38.85,202.95,122.1,184.8,111.625,4
38.867,202.95,122.1,184.8,111.625,4
38.883,202.95,122.1,184.8,111.625,4
38.9,202.95,122.1,184.8,111.625,4
38.917,202.95,122.1,184.8,111.625,4
38.933,202.95,122.1,185.35,111.625,4
38.95,202.95,122.1,185.35,111.625,4
38.967,202.95,122.1,185.9,111.625,4
38.983,202.95,122.1,185.9,111.625,4
39.0,202.95,122.1,185.9,111.625,4
39.017,202.95,122.1,185.9,111.625,4
39.033,203.5,122.1,185.9,111.625,4
39.05,203.5,122.65,185.9,111.625,4
39.067,204.05,122.65,185.9,111.625,4
39.083,204.05,122.65,185.9,112.175,4
39.1,204.05,122.65,185.9,112.175,4
39.117,204.05,122.65,185.9,112.175,4
39.133,204.05,122.65,185.9,112.175,4
39.15,204.05,122.65,185.9,112.175,4
39.167,204.05,122.65,185.9,112.175,4
39.183,204.05,122.65,185.9,112.175,4
39.2,204.05,122.65,185.9,112.175,4
39.217,204.05,122.65,185.9,112.175,4
39.233,204.05,122.65,185.9,112.175,4
39.25,204.05,122.65,185.9,112.175,4
39.267,204.05,122.65,185.9,112.175,4
39.283,204.05,122.65,186.0,112.175,4
39.3,204.05,122.65,186.45,112.175,4
39.317,204.05,122.65,187.0,112.175,4
39.333,204.05,122.65,187.0,112.175,4
39.35,204.05,122.65,187.0,112.175,4
39.367,204.05,122.65,187.0,112.175,4
39.383,204.05,122.7,187.0,112.175,4
39.4,204.6,123.2,187.0,112.175,4
39.417,205.15,123.2,187.0,112.725,4
39.433,205.15,123.2,187.0,112.725,4
39.45,205.15,123.2,187.0,112.725,4
39.467,205.15,123.2,187.0,112.725,4
39.483,205.15,123.2,187.0,112.725,4
39.5,205.15,123.2,187.0,112.725,4
39.517,205.15,123.2,187.0,112.725,4
39.533,205.15,123.2,187.0,112.725,4
39.55,205.15,123.2,187.0,112.725,4
39.567,205.15,123.2,187.0,112.725,4
39.583,205.15,123.2,187.0,112.725,4
39.6,205.15,123.2,187.0,112.725,4
39.617,205.15,123.2,187.475,112.725,4
39.633,205.15,123.2,187.55,112.725,4
39.65,205.15,123.2,187.55,112.725,4
39.667,205.15,123.2,188.1,112.725,4
39.683,205.15,123.2,188.1,112.725,4
39.7,205.15,123.2,188.1,112.725,4
39.717,205.475,123.2,188.1,112.725,4
39.733,205.7,123.75,188.1,112.725,4
39.75,205.7,123.75,188.1,112.725,4
39.767,206.225,123.75,188.1,113.075,4
39.783,206.25,123.75,188.1,113.275,4
39.8,206.25,123.75,188.1,113.275,4
39.817,206.25,123.75,188.1,113.275,4
39.833,206.25,123.75,188.1,113.275,4
39.85,206.25,123.75,188.1,113.275,4
39.867,206.25,123.75,188.1,113.275,4
39.883,206.25,123.75,188.1,113.275,4
39.9,206.25,123.75,188.1,113.275,4
39.917,206.25,123.75,188.1,113.275,4
39.933,206.25,123.75,188.1,113.275,4
39.95,206.25,123.75,188.1,113.275,4
39.967,206.8,123.75,188.1,113.275,4
39.983,206.8,123.75,188.45,113.275,4
40.0,206.8,123.75,188.65,113.275,4
40.017,206.8,123.75,188.65,113.275,4
40.033,206.8,123.75,188.65,113.275,4
40.05,206.8,123.75,188.65,113.275,4
40.067,206.8,124.3,188.65,113.275,4
40.083,206.8,124.3,188.65,113.825,4
40.1,207.35,124.3,188.65,113.825,4
40.117,207.35,124.3,188.65,113.825,4
40.133,207.35,124.3,188.65,113.825,4
40.15,207.35,124.3,188.65,113.825,4
40.167,207.35,124.3,188.65,113.825,4
40.183,207.35,124.3,188.65,113.825,4
40.2,207.35,124.3,188.65,113.825,4
40.217,207.35,124.3,188.65,113.825,4
40.233,207.35,124.3,188.65,113.825,4
40.25,207.35,124.85,189.2,113.825,4
40.267,207.35,124.85,189.2,113.825,4
40.283,207.35,124.85,189.2,113.825,4
40.3,207.35,124.85,189.2,113.825,4
40.317,207.35,124.85,189.75,113.825,4
40.333,207.35,124.85,189.75,113.825,4
40.35,207.35,124.85,189.75,114.375,4
40.367,207.35,124.85,189.75,114.375,4
40.383,207.35,124.85,189.75,114.375,4
40.4,207.35,124.85,189.75,114.375,4
40.417,207.9,124.85,189.75,114.375,4
40.433,207.9,124.85,189.75,114.375,4
40.45,208.35,124.85,189.75,114.375,4
40.467,208.45,124.85,189.75,114.375,4
40.483,208.45,124.85,190.025,114.375,4
40.5,208.45,124.85,190.3,114.375,4
40.517,208.45,124.85,190.3,114.375,4
40.533,208.45,125.4,190.3,114.375,4
40.55,208.45,125.4,190.3,114.375,4
40.567,208.45,125.4,190.3,114.375,4
40.583,208.45,125.4,190.3,114.375,4
40.6,209.0,125.4,190.3,114.375,4
40.617,209.0,125.4,190.3,114.375,4
40.633,209.0,125.4,190.3,114.375,4
40.65,209.0,125.4,190.3,114.375,4
40.667,209.0,125.4,190.3,114.375,4
40.683,209.0,125.4,190.3,114.375,4
40.7,209.0,125.4,190.3,114.375,4
40.717,209.0,125.4,190.3,114.375,4
40.733,209.0,125.4,190.3,114.375,4
40.75,209.0,125.4,190.3,114.375,4
40.767,209.0,125.4,190.575,114.375,4
40.783,209.0,125.4,190.85,114.375,4
40.8,209.0,125.4,191.4,114.375,4
40.817,209.0,125.4,191.4,114.375,4
40.833,209.0,125.4,191.4,114.375,4
40.85,209.0,125.4,191.4,114.375,4
40.867,209.0,125.4,191.4,114.375,4
40.883,209.55,125.4,191.4,114.375,4
40.9,209.55,125.4,191.4,114.925,4
40.917,210.1,125.4,191.4,114.925,4
40.933,210.1,125.4,191.4,114.925,4
40.95,210.1,125.4,191.4,114.925,4
40.967,210.1,125.4,191.4,114.925,4
40.983,210.1,125.4,191.4,114.925,4
41.0,210.1,125.4,191.4,114.925,4
41.017,210.1,125.4,191.4,114.925,4
41.033,210.1,125.4,191.95,114.925,4
41.05,210.1,125.4,191.95,114.925,4
41.067,210.1,125.4,191.95,114.925,4
41.083,210.1,125.4,191.95,114.925,4
41.1,210.1,125.4,191.95,114.925,4
41.117,210.1,125.4,191.95,114.925,4
41.133,210.125,125.675,191.95,114.925,4
41.15,210.65,125.95,192.5,114.925,4
41.167,210.65,125.95,192.5,114.925,4
41.183,210.65,125.95,192.5,114.925,4
41.2,210.65,125.95,192.5,114.925,4
41.217,210.65,125.95,192.5,114.925,4
41.233,210.65,125.95,192.5,114.925,4
41.25,210.65,125.95,192.5,115.475,4
41.267,210.65,125.95,192.5,115.475,4
41.283,210.65,125.95,192.5,115.475,4
41.3,210.65,125.95,192.5,115.475,4
41.317,210.65,125.95,192.5,115.475,4
41.333,210.65,125.95,192.5,115.475,4
41.35,211.2,125.95,192.5,115.475,4
41.367,211.2,125.95,192.5,115.475,4
41.383,211.2,125.95,192.5,115.475,4
41.4,211.2,125.95,193.05,115.475,4
41.417,211.2,125.95,193.05,115.475,4
41.433,211.2,125.95,193.05,115.475,4
41.45,211.2,125.95,193.05,115.475,4
41.467,211.2,125.95,193.05,115.475,4
41.483,211.2,126.5,193.05,115.475,4
41.5,211.75,126.5,193.05,115.475,4
41.517,212.3,126.5,193.05,115.475,4
41.533,212.3,126.5,193.05,115.475,4
41.55,212.3,126.5,193.05,115.475,4
41.567,212.3,126.5,193.05,115.475,4
41.583,212.3,126.5,193.05,115.475,4
41.6,212.3,126.5,193.05,115.475,4
41.617,212.3,126.5,193.05,115.475,4
41.633,212.3,126.5,193.05,115.475,4
41.65,212.3,126.5,193.6,115.475,4
41.667,212.3,126.5,193.6,115.475,4
41.683,212.3,126.5,193.6,115.475,4
41.7,212.3,126.5,193.6,115.475,4
41.717,212.3,126.5,194.125,115.475,4
41.733,212.3,126.5,194.15,115.475,4
41.75,212.3,126.5,194.15,115.975,4
41.767,212.3,126.5,194.15,116.025,4
41.783,212.3,126.5,194.15,116.025,4
41.8,212.3,126.5,194.15,116.025,4
41.817,212.85,126.5,194.15,116.025,4
41.833,212.85,126.5,194.15,116.025,4
41.85,213.175,126.5,194.15,116.025,4
41.867,213.4,126.5,194.15,116.025,4
41.883,213.4,126.5,194.15,116.025,4
41.9,213.4,126.5,194.15,116.025,4
41.917,213.4,126.5,194.15,116.025,4
41.933,213.4,126.5,194.7,116.025,4
41.95,213.4,126.5,194.7,116.025,4
41.967,213.4,126.5,194.7,116.025,4
41.983,213.4,126.925,194.7,116.025,4
42.0,213.4,127.05,194.7,116.025,4
42.017,213.4,127.05,194.7,116.025,4
42.033,213.4,127.05,194.7,116.3,4
42.05,213.4,127.05,194.7,116.575,4
42.067,213.4,127.15,194.7,116.575,4
42.083,213.4,127.6,194.7,116.575,4
42.1,213.4,127.6,194.7,116.575,4
42.117,213.4,127.6,194.7,116.575,4
42.133,213.4,127.6,194.7,116.575,4
42.15,213.4,127.6,194.7,116.575,4
42.167,213.4,127.6,194.7,116.575,4
42.183,213.4,127.6,194.7,116.575,4
42.2,213.4,127.6,194.7,116.575,4
42.217,213.95,127.6,194.7,116.575,4
42.233,213.95,127.6,194.7,116.575,4
42.25,213.95,127.6,194.7,116.575,4
42.267,213.95,127.6,195.25,116.575,4
42.283,213.95,127.6,195.25,117.125,4
42.3,213.95,127.6,195.25,117.125,4
42.317,213.95,127.6,195.25,117.125,4
42.333,213.95,127.6,195.25,117.125,4
42.35,213.95,127.6,195.25,117.25,4
42.367,213.95,127.6,195.25,117.675,4
42.383,213.95,127.6,195.25,117.675,4
42.4,213.95,127.6,195.25,117.675,4
42.417,213.95,128.15,195.25,117.675,4
42.433,213.95,128.15,195.25,117.675,4
42.45,214.5,128.15,195.25,117.675,4
