time,A,B,P12,P23,current_lorry
38.1,36.825,223.825,77.55,215.6,3
38.117,36.825,223.825,77.55,215.6,3
38.133,36.825,223.825,77.55,215.6,3
38.15,36.825,223.825,77.55,215.6,3
38.167,36.825,224.375,77.55,215.6,3
38.183,36.825,224.375,77.55,215.6,3
38.2,36.825,224.375,77.55,215.6,3
38.217,36.825,224.375,77.55,216.15,3
38.233,36.825,224.375,77.55,216.15,2
38.25,36.825,224.375,77.55,216.15,2
38.267,36.825,224.375,77.55,216.15,2
38.283,36.825,224.375,77.55,216.15,2
38.3,36.825,224.375,77.55,216.15,2
38.317,36.825,224.375,77.55,216.15,2
38.333,36.825,224.375,77.55,216.15,2
38.35,36.825,224.375,77.55,216.15,2
38.367,36.825,224.375,77.55,216.15,2
38.383,36.825,224.375,77.55,216.575,2
38.4,36.825,224.375,77.55,216.7,2
38.417,36.825,224.375,77.55,216.7,2
38.433,36.825,224.375,77.55,216.7,2
38.45,36.825,224.375,77.55,216.7,2
38.467,36.825,224.375,77.55,216.7,2
38.483,36.825,224.375,77.55,216.7,2
38.5,36.825,224.375,77.55,216.7,2
38.517,36.825,224.375,77.55,216.7,2
38.533,36.825,224.375,77.55,216.7,2
38.55,36.825,224.375,77.55,216.7,2
38.567,36.825,224.375,77.55,216.7,2
38.583,36.825,224.375,77.55,216.7,2
38.6,36.825,224.375,77.55,216.7,2
38.617,36.825,224.375,77.55,216.7,2
38.633,36.825,224.375,77.55,216.7,2
38.65,36.825,224.375,77.55,216.7,2
38.667,36.825,224.375,77.55,216.7,2
38.683,36.825,224.375,77.55,216.7,2
38.7,36.825,224.375,77.55,216.7,2
38.717,36.825,224.375,77.55,216.7,2
38.733,36.825,224.375,77.55,216.7,2
38.75,36.825,224.375,77.55,216.7,2
38.767,36.825,224.925,77.55,216.7,2
38.783,36.825,224.925,77.55,216.7,2
38.8,36.825,224.925,77.55,216.7,2
38.817,36.825,224.925,77.55,216.7,2
38.833,36.825,224.925,77.55,216.7,2
38.85,36.825,225.475,77.55,216.7,2
38.867,36.825,225.475,77.55,216.7,2
38.883,36.825,225.475,77.55,216.7,2
38.9,36.825,225.475,77.55,216.7,2
38.917,36.825,225.475,77.55,216.7,2
38.933,36.825,225.475,77.55,216.7,2
38.95,36.825,225.475,77.55,216.7,2
38.967,36.825,225.475,77.55,216.7,2
38.983,36.825,225.475,77.55,217.25,2
39.0,36.825,225.475,77.55,217.25,2
39.017,36.825,225.475,77.55,217.25,2
39.033,36.825,225.475,77.55,217.25,2
39.05,36.825,225.475,77.55,217.25,2
39.067,36.825,225.475,77.55,217.25,2
39.083,36.825,225.475,77.55,217.55,2
39.1,36.825,225.475,77.55,217.8,2
39.117,36.825,225.475,77.55,217.8,2
39.133,36.825,225.475,77.55,217.8,2
39.15,36.825,225.475,77.55,217.8,2
39.167,36.825,225.475,77.55,217.8,2
39.183,36.825,225.475,77.55,217.8,2
39.2,36.825,225.475,77.55,217.8,2
39.217,36.825,225.475,77.55,217.8,2
39.233,36.825,225.475,77.55,217.8,2
39.25,36.825,225.475,77.55,217.8,2
39.267,36.825,225.475,77.55,217.8,2
39.283,36.825,225.475,77.55,217.8,2
39.3,36.825,225.475,77.55,217.8,2
39.317,36.825,225.475,77.55,217.8,2
39.333,36.825,225.475,77.55,217.8,2
39.35,36.825,225.475,77.55,217.8,2
39.367,36.825,226.025,77.55,217.8,2
39.383,36.825,226.025,77.55,217.8,2
39.4,36.825,226.025,77.55,217.8,2
39.417,36.825,226.025,77.55,217.8,2
39.433,36.825,226.025,77.55,217.8,2
39.45,36.825,226.025,77.55,217.8,2
39.467,36.825,226.025,77.55,217.8,2
39.483,36.825,226.025,77.55,217.8,2
39.5,36.825,226.025,77.55,217.8,2
39.517,36.825,226.025,77.55,217.8,2
39.533,36.825,226.025,77.55,217.8,2
39.55,36.825,226.025,77.55,217.8,2
39.567,36.825,226.025,77.55,217.8,2
39.583,36.825,226.025,77.55,218.35,2
39.6,36.825,226.025,77.55,218.35,2
39.617,36.825,226.025,77.55,218.35,2
39.633,36.825,226.025,77.55,218.35,2
39.65,36.825,226.025,77.55,218.35,2
39.667,36.825,226.025,77.55,218.35,2
39.683,36.825,226.025,77.55,218.35,2
39.7,36.825,226.575,77.55,218.35,2
39.717,36.825,226.575,77.55,218.35,2
39.733,36.825,226.575,77.55,218.35,2
39.75,36.825,226.575,77.55,218.35,2
39.767,36.825,226.575,77.55,218.35,2
39.783,36.825,226.575,77.55,218.35,2
39.8,36.825,226.575,77.55,218.35,2
39.817,36.825,226.575,77.55,218.35,2
39.833,36.825,226.575,77.55,218.35,2
39.85,36.825,226.575,77.55,218.35,2
39.867,36.825,226.575,77.55,218.35,2
39.883,36.825,226.575,77.55,218.35,2
39.9,36.825,226.575,77.55,218.35,2
39.917,36.825,226.575,77.55,218.35,2
39.933,36.825,226.575,77.55,218.9,2
39.95,36.825,227.125,77.55,218.9,2
39.967,36.825,227.125,77.55,218.9,2
39.983,36.825,227.125,77.55,218.9,2
40.0,36.825,227.125,77.55,218.9,2
40.017,36.825,227.125,77.55,218.9,2
40.033,36.825,227.125,77.55,218.9,2
40.05,36.825,227.125,77.55,218.9,2
40.067,36.825,227.125,77.55,218.9,2
40.083,36.825,227.125,77.55,218.9,2
40.1,36.825,227.125,77.55,218.9,2
40.117,36.825,227.125,77.55,218.9,2
40.133,36.825,227.675,77.55,218.9,2
40.15,36.825,227.675,77.55,218.9,2
40.167,36.825,227.675,77.55,219.225,2
40.183,36.825,227.675,77.55,219.45,2
40.2,36.825,227.675,77.55,219.45,2
40.217,36.825,227.675,77.55,219.45,2
40.233,36.825,227.675,77.55,219.45,2
40.25,36.825,227.675,77.55,219.45,2
40.267,36.825,227.675,77.55,219.45,2
40.283,36.825,227.675,77.55,219.45,2
40.3,36.825,227.675,77.55,219.45,2
40.317,36.825,227.675,77.55,219.45,2
40.333,36.825,227.675,77.55,219.45,2
40.35,36.825,227.675,77.55,220.0,2
40.367,36.825,227.675,77.55,220.0,2
40.383,36.825,228.225,77.55,220.0,2
40.4,36.825,228.225,77.55,220.0,2
40.417,36.825,228.225,77.55,220.0,2
40.433,36.825,228.225,77.55,220.0,2
40.45,36.825,228.225,77.55,220.0,2
40.467,36.825,228.225,77.55,220.0,2
40.483,36.825,228.225,77.55,220.0,2
40.5,36.825,228.225,77.55,220.0,2
40.517,36.825,228.775,77.55,220.0,2
40.533,36.825,228.775,77.55,220.0,2
40.55,36.825,228.775,77.55,220.0,2
40.567,36.825,228.775,77.55,220.0,2
40.583,36.825,228.775,77.55,220.0,2
40.6,36.825,228.775,77.55,220.55,2
40.617,36.825,228.775,77.55,220.55,2
40.633,36.825,228.775,77.55,220.55,2
40.65,36.825,228.775,77.55,220.55,2
40.667,36.825,228.775,77.55,220.55,2
40.683,36.825,228.775,77.55,220.55,2
40.7,36.825,228.775,77.55,220.55,2
40.717,36.825,228.775,77.55,220.55,2
40.733,36.825,228.775,77.55,221.025,2
40.75,36.825,228.775,77.55,221.1,2
40.767,36.825,228.775,77.55,221.1,2
40.783,36.825,228.775,77.55,221.1,2
40.8,36.825,228.775,77.55,221.1,2
40.817,36.825,228.775,77.55,221.1,2
40.833,36.825,228.775,77.55,221.1,2
40.85,36.825,228.85,77.55,221.1,2
40.867,36.825,229.325,77.55,221.1,2
40.883,36.825,229.325,77.55,221.1,2
40.9,36.825,229.325,77.55,221.1,2
40.917,36.825,229.325,77.55,221.1,2
40.933,36.825,229.325,77.55,221.1,2
40.95,36.825,229.325,77.55,221.1,2
40.967,36.825,229.325,77.55,221.1,2
40.983,36.825,229.325,77.55,221.1,2
41.0,36.825,229.325,77.55,221.1,2
41.017,36.825,229.325,77.55,221.1,2
41.033,36.825,229.325,77.55,221.1,2
41.05,36.825,229.325,77.55,221.1,2
41.067,36.825,229.35,77.55,221.1,2
41.083,36.825,229.875,77.55,221.25,2
41.1,36.825,229.875,77.55,221.65,2
41.117,36.825,229.875,77.55,221.65,2
41.133,36.825,229.875,77.55,221.65,2
41.15,36.825,229.875,77.55,221.65,2
41.167,36.825,229.875,77.55,221.65,2
41.183,36.825,229.875,77.55,221.65,2
41.2,36.825,229.875,77.55,221.65,2
41.217,36.825,229.875,77.55,221.65,2
41.233,36.825,229.875,77.55,221.65,2
41.25,36.825,229.875,77.55,221.65,2
41.267,36.825,229.875,77.55,221.65,2
41.283,36.825,229.875,77.55,221.65,2
41.3,36.825,229.875,77.55,221.875,2
41.317,36.825,229.875,77.55,222.2,2
41.333,36.825,229.875,77.55,222.2,2
41.35,36.825,229.875,77.55,222.2,2
41.367,36.825,229.875,77.55,222.2,2
41.383,36.825,229.875,77.55,222.2,2
41.4,36.825,229.875,77.55,222.2,2
41.417,36.825,229.875,77.55,222.2,2
41.433,36.825,230.3,77.55,222.2,2
41.45,36.825,230.425,77.55,222.2,2
41.467,36.825,230.425,77.55,222.2,2
41.483,36.825,230.425,77.55,222.2,2
41.5,36.825,230.425,77.55,222.2,2
41.517,36.825,230.425,77.55,222.2,2
41.533,36.825,230.425,77.55,222.2,2
41.55,36.825,230.425,77.55,222.2,2
41.567,36.825,230.425,77.55,222.2,2
41.583,36.825,230.425,77.55,222.2,2
41.6,36.825,230.7,77.55,222.2,2
41.617,36.825,230.975,77.55,222.2,2
41.633,36.825,230.975,77.55,222.2,2
41.65,36.825,230.975,77.55,222.675,2
41.667,36.825,230.975,77.55,222.75,2
41.683,36.825,230.975,77.55,222.75,2
41.7,36.825,230.975,77.55,222.75,2
41.717,36.825,230.975,77.55,222.75,2
41.733,36.825,230.975,77.55,222.75,2
41.75,36.825,230.975,77.55,222.75,2
41.767,36.825,230.975,77.55,222.75,2
41.783,36.825,230.975,77.55,222.75,2
41.8,36.825,230.975,77.55,222.75,2
41.817,36.825,230.975,77.55,222.75,2
41.833,36.825,230.975,77.55,223.3,2
41.85,36.825,230.975,77.55,223.3,2
41.867,36.825,230.975,77.55,223.3,2
41.883,36.825,230.975,77.55,223.3,2
41.9,36.825,230.975,77.55,223.3,2
41.917,36.825,230.975,77.55,223.3,2
41.933,36.825,230.975,77.55,223.3,2
41.95,36.825,231.525,77.55,223.3,2
41.967,36.825,231.525,77.55,223.3,2
41.983,36.825,231.525,77.55,223.3,2
42.0,36.825,231.525,77.55,223.3,2
42.017,36.825,231.525,77.55,223.3,2
42.033,36.825,231.525,77.55,223.3,2
42.05,36.825,231.525,77.55,223.3,2
42.067,36.825,231.525,77.55,223.3,2
42.083,36.825,231.525,77.55,223.3,2
42.1,36.825,231.525,77.55,223.3,2
42.117,36.825,231.525,77.55,223.3,2
42.133,36.825,231.525,77.55,223.3,2
42.15,36.825,231.525,77.55,223.3,2
42.167,36.825,231.525,77.55,223.725,2
42.183,36.825,231.525,77.55,223.85,2
42.2,36.825,232.075,77.55,223.85,2
42.217,36.825,232.075,77.55,223.85,2
42.233,36.825,232.075,77.55,223.85,2
42.25,36.825,232.075,77.55,223.85,2
42.267,36.825,232.075,77.55,223.85,2
42.283,36.825,232.075,77.55,223.85,2
42.3,36.825,232.075,77.55,223.85,2
42.317,36.825,232.075,77.55,223.85,2
42.333,36.825,232.075,77.55,223.85,2
42.35,36.825,232.075,77.55,223.85,2
42.367,36.825,232.075,77.55,223.85,2
42.383,36.825,232.075,77.55,223.85,2
42.4,36.825,232.075,77.55,223.85,2
42.417,36.825,232.075,77.55,223.85,2
42.433,36.825,232.625,77.55,224.4,2
42.45,36.825,232.625,77.55,224.4,2
42.467,36.825,232.625,77.55,224.4,2
42.483,36.825,232.625,77.55,224.4,2
42.5,36.825,232.625,77.55,224.4,2
42.517,36.825,232.625,77.55,224.4,2
42.533,36.825,232.625,77.55,224.4,2
42.55,36.825,232.625,77.55,224.4,2
42.567,36.825,232.625,77.55,224.4,2
42.583,36.825,232.625,77.55,224.4,2
42.6,36.825,232.625,77.55,224.4,1
42.617,36.825,233.175,77.55,224.4,1
42.633,36.825,233.175,77.55,224.4,1
42.65,36.825,233.175,77.55,224.4,1
42.667,36.825,233.175,77.55,224.4,1
42.683,36.825,233.175,77.55,224.4,1
42.7,36.825,233.175,77.55,224.4,1
42.717,36.825,233.175,77.55,224.4,1
42.733,36.825,233.175,77.55,224.4,1
42.75,36.825,233.175,77.55,224.4,1
42.767,36.825,233.175,77.55,224.4,1
42.783,36.825,233.175,77.55,224.4,1
42.8,36.825,233.175,77.55,224.4,1
42.817,36.825,233.175,77.55,224.45,1
42.833,36.825,233.175,77.55,224.95,1
42.85,36.825,233.175,77.55,224.95,1
42.867,36.825,233.175,77.55,224.95,1
42.883,36.825,233.175,77.55,224.95,1
42.9,36.825,233.175,77.55,224.95,1
42.917,36.825,233.175,77.55,224.95,1
42.933,36.825,233.175,77.55,224.95,1
42.95,36.825,233.175,77.55,224.95,1
42.967,36.825,233.175,77.55,224.95,1
42.983,36.825,233.175,77.55,224.95,1
43.0,36.825,233.175,77.55,224.95,1
43.017,36.825,233.175,77.55,224.95,1
43.033,36.825,233.175,77.55,224.95,1
43.05,36.825,233.175,77.55,224.95,1
43.067,36.825,233.175,77.55,224.95,1
43.083,36.825,233.425,77.55,224.95,1
43.1,36.825,233.725,77.55,224.95,1
43.117,36.825,233.725,77.55,224.95,1
43.133,36.825,233.725,77.55,224.95,1
43.15,36.825,233.725,77.55,224.95,1
43.167,36.825,233.725,77.55,224.95,1
43.183,36.825,233.725,77.55,224.95,1
43.2,36.825,233.725,77.55,224.95,1
43.217,36.825,233.725,77.55,224.95,1
43.233,36.825,233.725,77.55,224.95,1
43.25,36.825,233.725,77.55,224.95,1
43.267,36.825,233.725,77.55,224.95,1
43.283,36.825,233.725,77.55,224.95,1
43.3,36.825,233.725,77.55,224.95,1
43.317,36.825,233.725,77.55,224.95,1
43.333,36.825,233.725,77.55,225.5,1
43.35,36.825,233.725,77.55,225.5,1
43.367,36.825,233.725,77.55,225.5,1
43.383,36.825,233.725,77.55,225.5,1
43.4,36.825,233.725,77.55,225.5,1
43.417,36.825,233.725,77.55,225.5,1
43.433,36.825,233.725,77.55,225.5,1
43.45,36.825,233.725,77.55,225.5,1
43.467,36.825,233.725,77.55,225.5,1
43.483,36.825,233.725,77.55,225.5,1
43.5,36.825,233.725,77.55,225.5,1
43.517,36.825,233.725,77.55,225.5,1
43.533,36.825,233.725,77.55,225.5,1
43.55,36.825,233.725,77.55,225.5,1
43.567,36.825,233.725,77.55,225.5,1
43.583,36.825,233.725,77.55,225.5,1
43.6,36.825,234.275,77.55,225.5,1
43.617,36.825,234.275,77.55,225.5,1
43.633,36.825,234.275,77.55,225.5,1
43.65,36.825,234.275,77.55,225.5,1
43.667,36.825,234.275,77.55,225.5,1
43.683,36.825,234.275,77.55,225.5,1
43.7,36.825,234.275,77.55,225.5,1
43.717,36.825,234.275,77.55,225.5,1
43.733,36.825,234.275,77.55,225.5,1
43.75,36.825,234.275,77.55,225.5,1
43.767,36.825,234.275,77.55,225.5,1
43.783,36.825,234.275,77.55,225.5,1
43.8,36.825,234.275,77.55,225.5,1
43.817,36.825,234.275,77.55,225.5,1
43.833,36.825,234.275,77.55,225.85,1
43.85,36.825,234.275,77.55,226.05,1
43.867,36.825,234.275,77.55,226.05,1
43.883,36.825,234.275,77.55,226.05,1
43.9,36.825,234.275,77.55,226.05,1
43.917,36.825,234.275,77.55,226.05,1
43.933,36.825,234.275,77.55,226.05,1
43.95,36.825,234.275,77.55,226.05,1
43.967,36.825,234.275,77.55,226.05,1
43.983,36.825,234.275,77.55,226.05,1
44.0,36.825,234.275,77.55,226.05,1
44.017,36.825,234.275,77.55,226.05,1
44.033,36.825,234.275,77.55,226.05,1
44.05,36.825,234.275,77.55,226.05,1
44.067,36.825,234.275,77.55,226.05,1
44.083,36.825,234.275,77.55,226.05,1
44.1,36.825,234.275,77.55,226.05,1
44.117,36.825,234.825,77.55,226.05,1
44.133,36.825,234.825,77.55,226.05,1
44.15,36.825,234.825,77.55,226.05,1
44.167,36.825,234.825,77.55,226.05,1
44.183,36.825,234.825,77.55,226.05,1
44.2,36.825,234.825,77.55,226.05,1
44.217,36.825,234.825,77.55,226.05,1
44.233,36.825,234.825,77.55,226.05,1
44.25,36.825,234.825,77.55,226.05,1
44.267,36.825,234.825,77.55,226.05,1
44.283,36.825,234.825,77.55,226.05,1
44.3,36.825,234.825,77.55,226.05,1
44.317,36.825,234.825,77.55,226.05,1
44.333,36.825,234.825,77.55,226.05,1
44.35,36.825,234.825,77.55,226.6,1
44.367,36.825,234.825,77.55,226.6,1
44.383,36.825,234.825,77.55,226.6,1
44.4,36.825,234.825,77.55,226.6,1
44.417,36.825,234.825,77.55,226.6,1
44.433,36.825,234.825,77.55,226.6,1
44.45,36.825,234.825,77.55,226.6,1
44.467,36.825,234.825,77.55,226.6,1
44.483,36.825,234.825,77.55,226.6,1
44.5,36.825,234.825,77.55,226.6,1
44.517,36.825,234.825,77.55,226.6,1
44.533,36.825,234.825,77.55,226.6,1
44.55,36.825,234.825,77.55,226.6,1
44.567,36.825,234.825,77.55,226.6,1
44.583,36.825,234.825,77.55,226.6,1
44.6,36.825,235.375,77.55,226.6,1
44.617,36.825,235.375,77.55,226.6,1
44.633,36.825,235.375,77.55,226.6,1
44.65,36.825,235.375,77.55,226.6,1
44.667,36.825,235.375,77.55,226.6,1
44.683,36.825,235.375,77.55,226.6,1
44.7,36.825,235.375,77.55,226.6,1
44.717,36.825,235.375,77.55,226.6,1
44.733,36.825,235.375,77.55,226.6,1
44.75,36.825,235.375,77.55,226.6,1
44.767,36.825,235.375,77.55,226.6,1
44.783,36.825,235.375,77.55,226.6,1
44.8,36.825,235.375,77.55,226.6,1
44.817,36.825,235.375,77.55,227.15,1
44.833,36.825,235.375,77.55,227.15,1
44.85,36.825,235.375,77.55,227.15,1
44.867,36.825,235.375,77.55,227.15,1
44.883,36.825,235.375,77.55,227.15,1
44.9,36.825,235.375,77.55,227.15,1
44.917,36.825,235.375,77.55,227.15,1
44.933,36.825,235.375,77.55,227.15,1
44.95,36.825,235.375,77.55,227.15,1
44.967,36.825,235.375,77.55,227.15,1
44.983,36.825,235.375,77.55,227.15,1
45.0,36.825,235.925,77.55,227.15,1
45.017,36.825,235.925,77.55,227.15,1
45.033,36.825,235.925,77.55,227.15,1
45.05,36.825,235.925,77.55,227.15,1
45.067,36.825,235.925,77.55,227.15,1
45.083,36.825,235.925,77.55,227.15,1
45.1,36.825,235.925,77.55,227.15,1
45.117,36.825,235.925,77.55,227.15,1
45.133,36.825,235.925,77.55,227.15,1
45.15,36.825,235.925,77.55,227.15,1
45.167,36.825,235.925,77.55,227.15,1
45.183,36.825,235.925,77.55,227.15,1
45.2,36.825,235.925,77.55,227.15,1
45.217,36.825,235.925,77.55,227.15,1
45.233,36.825,235.925,77.55,227.7,1
45.25,36.825,235.925,77.55,227.7,1
45.267,36.825,235.925,77.55,227.7,1
45.283,36.825,235.925,77.55,227.7,1
45.3,36.825,235.925,77.55,227.7,1
45.317,36.825,235.925,77.55,227.7,1
45.333,36.825,235.925,77.55,227.7,1
45.35,36.825,235.925,77.55,227.7,1
45.367,36.825,235.925,77.55,227.7,1
45.383,36.825,235.925,77.55,227.7,1
45.4,36.825,235.925,77.55,227.7,1
45.417,36.825,235.925,77.55,227.7,1
45.433,36.825,235.925,77.55,227.7,1
45.45,36.825,235.925,77.55,227.7,1
45.467,36.825,235.925,77.55,227.7,1
45.483,36.825,235.925,77.55,227.7,1
45.5,36.825,235.925,77.55,227.7,1
45.517,36.825,236.425,77.55,227.7,1
45.533,36.825,236.475,77.55,227.7,1
45.55,36.825,236.475,77.55,227.7,1
45.567,36.825,236.475,77.55,227.7,1
45.583,36.825,236.475,77.55,227.7,1
45.6,36.825,236.475,77.55,227.7,1
45.617,36.825,236.475,77.55,227.7,1
45.633,36.825,236.475,77.55,227.7,1
45.65,36.825,236.475,77.55,227.7,1
45.667,36.825,236.475,77.55,227.7,1
45.683,36.825,236.475,77.55,227.7,1
45.7,36.825,236.475,77.55,227.7,1
45.717,36.825,236.475,77.55,227.7,1
45.733,36.825,236.475,77.55,227.7,1
45.75,36.825,236.475,77.55,227.825,1
45.767,36.825,236.475,77.55,228.25,1
45.783,36.825,236.475,77.55,228.25,1
45.8,36.825,236.475,77.55,228.25,1
45.817,36.825,236.475,77.55,228.25,1
45.833,36.825,236.475,77.55,228.25,1
45.85,36.825,236.475,77.55,228.25,1
45.867,36.825,236.475,77.55,228.25,1
45.883,36.825,236.475,77.55,228.25,1
45.9,36.825,236.475,77.55,228.25,1
45.917,36.825,236.475,77.55,228.25,1
45.933,36.825,237.025,77.55,228.25,1
45.95,36.825,237.025,77.55,228.25,1
45.967,36.825,237.025,77.55,228.25,1
45.983,36.825,237.025,77.55,228.25,1
46.0,36.825,237.025,77.55,228.25,1
46.017,36.825,237.025,77.55,228.25,1
46.033,36.825,237.025,77.55,228.25,1
46.05,36.825,237.025,77.55,228.25,1
46.067,36.825,237.025,77.55,228.25,1
46.083,36.825,237.025,77.55,228.25,1
46.1,36.825,237.025,77.55,228.25,1
46.117,36.825,237.025,77.55,228.25,1
46.133,36.825,237.025,77.55,228.25,1
46.15,36.825,237.025,77.55,228.8,1
46.167,36.825,237.025,77.55,228.8,1
46.183,36.825,237.025,77.55,228.8,1
46.2,36.825,237.025,77.55,228.8,1
46.217,36.825,237.025,77.55,228.8,1
46.233,36.825,237.025,77.55,228.8,1
46.25,36.825,237.025,77.55,228.8,1
46.267,36.825,237.025,77.55,228.8,1
46.283,36.825,237.025,77.55,228.8,1
46.3,36.825,237.025,77.55,228.8,1
46.317,36.825,237.025,77.55,228.8,1
46.333,36.825,237.025,77.55,228.8,1
46.35,36.825,237.025,77.55,228.8,1
46.367,36.825,237.025,77.55,228.8,1
46.383,36.825,237.025,77.55,228.8,1
46.4,36.825,237.025,77.55,228.8,1
46.417,36.825,237.025,77.55,228.8,1
46.433,36.825,237.025,77.55,228.8,1
46.45,36.825,237.025,77.55,228.8,1
46.467,36.825,237.025,77.55,228.8,1
46.483,36.825,237.025,77.55,228.8,1
46.5,36.825,237.025,77.55,228.8,1
46.517,36.825,237.025,77.55,228.8,1
46.533,36.825,237.575,77.55,228.8,1
46.55,36.825,237.575,77.55,228.8,1
46.567,36.825,237.575,77.55,228.8,1
46.583,36.825,237.575,77.55,228.8,1
46.6,36.825,237.575,77.55,228.8,1
46.617,36.825,237.575,77.55,228.8,1
46.633,36.825,237.575,77.55,228.8,1
46.65,36.825,237.575,77.55,228.8,1
46.667,36.825,237.575,77.55,228.8,1
46.683,36.825,237.575,77.55,228.8,1
46.7,36.825,237.575,77.55,228.8,1
46.717,36.825,237.575,77.55,228.8,1
46.733,36.825,237.575,77.55,228.8,1
46.75,36.825,237.575,77.55,229.075,1
46.767,36.825,237.575,77.55,229.35,1
46.783,36.825,237.575,77.55,229.35,1
46.8,36.825,237.575,77.55,229.35,1
46.817,36.825,237.575,77.55,229.35,1
46.833,36.825,237.575,77.55,229.35,1
46.85,36.825,237.575,77.55,229.35,1
46.867,36.825,237.575,77.55,229.35,1
46.883,36.825,237.575,77.55,229.35,1
46.9,36.825,237.575,77.55,229.35,1
46.917,36.825,237.575,77.55,229.35,1
46.933,36.825,237.575,77.55,229.35,1
46.95,36.825,237.575,77.55,229.35,1
46.967,36.825,237.575,77.55,229.35,1
46.983,36.825,237.575,77.55,229.35,1
47.0,36.825,237.575,77.55,229.35,1
47.017,36.825,237.575,77.55,229.35,1
47.033,36.825,237.575,77.55,229.35,1
47.05,36.825,237.575,77.55,229.35,1
47.067,36.825,237.575,77.55,229.35,1
47.083,36.825,237.575,77.55,229.35,1
47.1,36.825,237.575,77.55,229.35,1
47.117,36.825,237.575,77.55,229.35,1
47.133,36.825,237.575,77.55,229.35,1
47.15,36.825,237.575,77.55,229.35,1
47.167,36.825,237.575,77.55,229.35,1
47.183,36.825,237.575,77.55,229.35,1
47.2,36.825,237.575,77.55,229.35,1
47.217,36.825,238.125,77.55,229.35,1
47.233,36.825,238.125,77.55,229.35,1
47.25,36.825,238.125,77.55,229.35,1
47.267,36.825,238.125,77.55,229.35,1
47.283,36.825,238.125,77.55,229.35,1
47.3,36.825,238.125,77.55,229.35,1
47.317,36.825,238.125,77.55,229.35,1
47.333,36.825,238.125,77.55,229.35,1
47.35,36.825,238.125,77.55,229.35,1
47.367,36.825,238.125,77.55,229.35,1
47.383,36.825,238.125,77.55,229.35,1
47.4,36.825,238.125,77.55,229.35,1
47.417,36.825,238.125,77.55,229.35,1
47.433,36.825,238.125,77.55,229.7,1
47.45,36.825,238.125,77.55,229.9,1
47.467,36.825,238.125,77.55,229.9,1
47.483,36.825,238.125,77.55,229.9,1
47.5,36.825,238.125,77.55,229.9,1
47.517,36.825,238.125,77.55,229.9,1
47.533,36.825,238.125,77.55,229.9,1
47.55,36.825,238.125,77.55,229.9,1
47.567,36.825,238.125,77.55,229.9,1
47.583,36.825,238.125,77.55,229.9,1
47.6,36.825,238.125,77.55,229.9,1
47.617,36.825,238.125,77.55,229.9,1
47.633,36.825,238.125,77.55,229.9,1
47.65,36.825,238.125,77.55,229.9,1
47.667,36.825,238.125,77.55,229.9,1
47.683,36.825,238.125,77.55,229.9,1
47.7,36.825,238.675,77.55,229.9,1
47.717,36.825,238.675,77.55,229.9,1
47.733,36.825,238.675,77.55,229.9,1
47.75,36.825,238.675,77.55,229.9,1
47.767,36.825,238.675,77.55,229.9,1
47.783,36.825,238.675,77.55,229.9,1
47.8,36.825,238.675,77.55,229.9,1
47.817,36.825,238.675,77.55,229.9,1
47.833,36.825,238.675,77.55,229.9,1
47.85,36.825,238.675,77.55,229.9,1
47.867,36.825,238.675,77.55,229.9,1
47.883,36.825,238.675,77.55,229.9,1
47.9,36.825,238.675,77.55,229.9,1
47.917,36.825,238.675,77.55,229.9,1
47.933,36.825,238.675,77.55,230.45,1
47.95,36.825,238.675,77.55,230.45,1
47.967,36.825,238.675,77.55,230.45,1
47.983,36.825,238.675,77.55,230.45,1
48.0,36.825,238.675,77.55,230.45,1
48.017,36.825,238.675,77.55,230.45,1
48.033,36.825,238.675,77.55,230.45,1
48.05,36.825,238.675,77.55,230.45,1
48.067,36.825,238.675,77.55,230.45,1
48.083,36.825,238.675,77.55,230.45,1
48.1,36.825,238.675,77.55,230.45,1
48.117,36.825,238.675,77.55,230.45,1
48.133,36.825,238.675,77.55,230.45,1
48.15,36.825,238.675,77.55,230.45,1
48.167,36.825,238.675,77.55,230.45,1
48.183,36.825,239.225,77.55,230.45,1
48.2,36.825,239.225,77.55,230.45,1
48.217,36.825,239.225,77.55,230.45,1
48.233,36.825,239.225,77.55,230.45,1
48.25,36.825,239.225,77.55,230.45,1
48.267,36.825,239.225,77.55,230.45,1
48.283,36.825,239.225,77.55,230.45,1
48.3,36.825,239.225,77.55,230.45,1
48.317,36.825,239.225,77.55,230.45,1
48.333,36.825,239.225,77.55,230.45,1
48.35,36.825,239.225,77.55,230.45,1
48.367,36.825,239.225,77.55,230.45,1
48.383,36.825,239.225,77.55,230.45,1
48.4,36.825,239.225,77.55,231.0,1
48.417,36.825,239.225,77.55,231.0,1
48.433,36.825,239.225,77.55,231.0,1
48.45,36.825,239.225,77.55,231.0,1
48.467,36.825,239.225,77.55,231.0,1
48.483,36.825,239.225,77.55,231.0,1
48.5,36.825,239.225,77.55,231.0,1
48.517,36.825,239.225,77.55,231.0,1
48.533,36.825,239.225,77.55,231.0,1
48.55,36.825,239.225,77.55,231.0,1
48.567,36.825,239.225,77.55,231.0,1
48.583,36.825,239.225,77.55,231.0,1
48.6,36.825,239.225,77.55,231.0,1
48.617,36.825,239.225,77.55,231.0,1
48.633,36.825,239.225,77.55,231.0,1
48.65,36.825,239.225,77.55,231.0,1
48.667,36.825,239.525,77.55,231.0,1
